[((151, 131, 68), 79837), ((31, 32, 16), 8929), ((35, 96, 37), 702), ((249, 211, 48), 215), ((44, 27, 0), 124), ((0, 23, 0), 121), ((215, 230, 227), 56), ((10, 9, 15), 14), ((12, 1, 1), 1), ((0, 4, 1), 1)]	https://tokyo-kitchen.icook.network/uploads/recipe/cover/275641/large_e4fad07282fa49c3.jpg
[((211, 183, 162), 64339), ((75, 41, 32), 21048), ((78, 121, 32), 4011), ((52, 38, 0), 533), ((166, 102, 41), 38), ((69, 13, 0), 31)]	https://tokyo-kitchen.icook.network/uploads/recipe/cover/275472/large_c47acbf2bec4397f.jpg
[((88, 24, 0), 35917), ((163, 107, 50), 24959), ((227, 227, 225), 15578), ((177, 120, 4), 5366), ((10, 0, 1), 5196), ((13, 9, 0), 1450), ((31, 40, 0), 799), ((45, 1, 0), 377), ((75, 26, 19), 157), ((1, 1, 5), 141), ((76, 128, 45), 26), ((0, 8, 7), 20), ((87, 0, 17), 9), ((69, 115, 0), 5)]	https://tokyo-kitchen.icook.network/uploads/recipe/cover/275411/large_0bdd86f4c87c0653.jpg
[((213, 214, 183), 72482), ((67, 91, 17), 17324), ((51, 44, 38), 147), ((46, 28, 0), 45), ((19, 2, 0), 2)]	https://tokyo-kitchen.icook.network/uploads/recipe/cover/275393/large_50ae0b8687acef73.jpg
[((210, 199, 135), 82092), ((52, 34, 10), 6788), ((81, 95, 18), 996), ((156, 41, 22), 67), ((79, 78, 73), 48), ((12, 1, 1), 7), ((2, 7, 0), 2)]	https://tokyo-kitchen.icook.network/uploads/recipe/cover/275388/large_09e50688a8d9914b.jpg
[((214, 193, 192), 47616), ((38, 41, 14), 21291), ((133, 56, 4), 16634), ((116, 2, 2), 1925), ((156, 127, 49), 1913), ((86, 28, 14), 607), ((19, 1, 1), 9), ((94, 98, 3), 3), ((16, 17, 19), 2)]	https://tokyo-kitchen.icook.network/uploads/recipe/cover/275311/large_fa9f023a32104d58.jpg
[((248, 252, 251), 55253), ((60, 61, 55), 11875), ((5, 7, 4), 9866), ((219, 162, 83), 8253), ((22, 10, 0), 1219), ((240, 16, 14), 1134), ((175, 118, 13), 995), ((205, 48, 3), 791), ((8, 0, 1), 274), ((0, 17, 0), 136), ((73, 122, 17), 111), ((191, 65, 43), 78), ((76, 6, 0), 8), ((1, 1, 9), 6), ((145, 175, 1), 1)]	https://tokyo-kitchen.icook.network/uploads/recipe/cover/275261/large_776b1a274c6363ac.jpg
[((232, 200, 101), 72512), ((44, 48, 33), 15124), ((48, 65, 10), 1855), ((138, 71, 28), 294), ((131, 95, 0), 213), ((41, 13, 0), 2)]	https://tokyo-kitchen.icook.network/uploads/recipe/cover/275259/large_fb51b5e377f572a3.jpg
[((144, 60, 0), 49146), ((102, 0, 0), 26375), ((253, 208, 115), 11841), ((104, 27, 7), 979), ((255, 154, 0), 805), ((222, 34, 0), 470), ((73, 0, 7), 380), ((162, 73, 67), 4)]	https://tokyo-kitchen.icook.network/uploads/recipe/cover/275238/large_e9e393c6d1bc448e.jpg
[((176, 97, 28), 47704), ((188, 174, 163), 36772), ((63, 53, 41), 4916), ((67, 16, 0), 383), ((215, 130, 3), 222), ((57, 5, 7), 3)]	https://tokyo-kitchen.icook.network/uploads/recipe/cover/275214/large_df332d95e0e68985.jpg
[((190, 181, 174), 88057), ((150, 112, 39), 1563), ((35, 47, 37), 371), ((3, 8, 2), 4), ((26, 18, 0), 3), ((0, 6, 12), 2)]	https://tokyo-kitchen.icook.network/uploads/recipe/cover/275158/large_8ad7347943c2c6c5.jpg
[((210, 206, 72), 35138), ((234, 220, 207), 18256), ((203, 0, 3), 11191), ((129, 20, 0), 8070), ((209, 116, 13), 5931), ((87, 165, 4), 5364), ((67, 37, 29), 3984), ((199, 70, 41), 1573), ((48, 27, 0), 440), ((158, 11, 19), 37), ((41, 2, 0), 9), ((51, 80, 14), 7)]	https://tokyo-kitchen.icook.network/uploads/recipe/cover/274940/large_c41daccd505a933f.jpg
[((89, 110, 15), 37990), ((161, 70, 0), 30547), ((198, 131, 76), 12593), ((96, 7, 0), 6553), ((41, 10, 5), 2035), ((84, 138, 106), 221), ((46, 25, 0), 38), ((89, 2, 11), 21), ((29, 49, 14), 2)]	https://tokyo-kitchen.icook.network/uploads/recipe/cover/274904/large_63e097124f32be7a.jpg
[((132, 149, 69), 85388), ((74, 45, 15), 4558), ((248, 216, 217), 32), ((132, 83, 6), 18), ((42, 6, 0), 4)]	https://tokyo-kitchen.icook.network/uploads/recipe/cover/274819/large_557f448426b9485c.jpg
[((179, 170, 161), 72785), ((214, 143, 61), 14721), ((185, 86, 3), 1659), ((61, 16, 11), 603), ((210, 49, 21), 134), ((69, 25, 0), 87), ((178, 15, 32), 9), ((67, 0, 0), 2)]	https://tokyo-kitchen.icook.network/uploads/recipe/cover/269163/large_364e26d074009970.jpg
[((230, 228, 207), 65671), ((115, 86, 52), 23975), ((139, 142, 37), 305), ((56, 38, 0), 48), ((32, 17, 10), 1)]	https://tokyo-kitchen.icook.network/uploads/recipe/cover/274070/large_0eabd2ee76974acf.jpg
[((207, 191, 158), 69115), ((157, 105, 29), 13960), ((5, 12, 5), 3058), ((20, 36, 0), 1996), ((50, 27, 9), 1003), ((26, 70, 35), 713), ((68, 143, 25), 152), ((16, 1, 1), 2), ((136, 117, 0), 1)]	https://tokyo-kitchen.icook.network/uploads/recipe/cover/270495/large_1458d2650cf7d709.jpg
[((116, 52, 17), 85655), ((198, 160, 85), 3150), ((197, 113, 14), 843), ((41, 4, 0), 351), ((26, 8, 8), 1)]	https://tokyo-kitchen.icook.network/uploads/recipe/cover/273685/large_b14db31bdd2d7430.jpg
[((236, 193, 161), 83569), ((91, 41, 8), 6268), ((103, 103, 5), 159), ((223, 147, 53), 4)]	https://tokyo-kitchen.icook.network/uploads/recipe/cover/273649/large_92fd0f9e2cbddd03.jpg
[((228, 213, 182), 48914), ((20, 30, 21), 18704), ((193, 155, 46), 11215), ((113, 23, 25), 8648), ((29, 14, 0), 1243), ((31, 76, 19), 1066), ((108, 56, 0), 84), ((116, 76, 51), 83), ((0, 12, 0), 23), ((123, 20, 0), 10), ((1, 2, 1), 6), ((17, 0, 1), 4)]	https://tokyo-kitchen.icook.network/uploads/recipe/cover/273604/large_c51cb082e43f69b9.jpg
[((211, 223, 203), 39262), ((238, 198, 76), 16501), ((80, 7, 0), 10125), ((60, 62, 75), 9573), ((135, 52, 10), 6762), ((2, 2, 2), 5353), ((13, 0, 1), 1320), ((228, 179, 14), 966), ((10, 10, 0), 77), ((0, 0, 12), 33), ((78, 2, 12), 14), ((66, 23, 16), 10), ((1, 17, 43), 4)]	https://tokyo-kitchen.icook.network/uploads/recipe/cover/273519/large_4ab07b86614fd709.jpg
[((127, 94, 49), 84960), ((59, 22, 6), 4790), ((22, 0, 1), 121), ((255, 235, 211), 100), ((106, 59, 3), 19), ((21, 11, 12), 10)]	https://tokyo-kitchen.icook.network/uploads/recipe/cover/273261/large_0e75a17e8b91ec7a.jpg
[((193, 190, 185), 50784), ((74, 29, 0), 26668), ((123, 85, 40), 11633), ((31, 0, 0), 862), ((170, 113, 10), 32), ((104, 30, 27), 18), ((26, 3, 11), 3)]	https://tokyo-kitchen.icook.network/uploads/recipe/cover/272955/large_6468b96f751d59b2.jpg
[((255, 225, 134), 59351), ((153, 185, 0), 15592), ((229, 168, 28), 10994), ((115, 44, 0), 3001), ((69, 102, 13), 578), ((144, 81, 37), 330), ((208, 12, 0), 129), ((42, 4, 0), 22), ((205, 225, 249), 2), ((226, 47, 24), 1)]	https://tokyo-kitchen.icook.network/uploads/recipe/cover/269183/large_31f8d5f92c1dc697.jpg
[((98, 33, 5), 52334), ((240, 197, 118), 29878), ((166, 91, 0), 6941), ((27, 9, 5), 799), ((93, 61, 40), 30), ((45, 0, 0), 17), ((10, 0, 4), 1)]	https://tokyo-kitchen.icook.network/uploads/recipe/cover/272850/large_3475307e92834952.jpg
[((108, 34, 7), 38194), ((209, 199, 189), 27604), ((164, 100, 10), 23216), ((177, 18, 0), 495), ((37, 0, 0), 249), ((143, 106, 51), 228), ((25, 12, 4), 14)]	https://tokyo-kitchen.icook.network/uploads/recipe/cover/272605/large_e8ded2dc4ca571c5.jpg
[((144, 103, 41), 77815), ((253, 252, 255), 3198), ((213, 142, 14), 2805), ((19, 14, 18), 2495), ((56, 15, 0), 1604), ((25, 35, 10), 774), ((69, 110, 18), 698), ((164, 25, 20), 569), ((209, 36, 2), 42)]	https://tokyo-kitchen.icook.network/uploads/recipe/cover/271763/large_3733b7b302b6fbb7.jpg
[((240, 231, 216), 60235), ((230, 178, 79), 26143), ((141, 92, 0), 2805), ((49, 30, 0), 785), ((100, 66, 39), 29), ((38, 3, 0), 2), ((247, 216, 4), 1)]	https://tokyo-kitchen.icook.network/uploads/recipe/cover/272615/large_6be00e5073253247.jpg
[((201, 126, 69), 62702), ((238, 234, 235), 19495), ((95, 26, 0), 7272), ((41, 0, 0), 345), ((80, 32, 20), 162), ((221, 150, 22), 17), ((8, 0, 1), 7)]	https://tokyo-kitchen.icook.network/uploads/recipe/cover/272608/large_9c1e1cbb5116dda0.jpg
[((172, 123, 2), 57833), ((198, 180, 98), 26250), ((99, 40, 0), 4313), ((59, 1, 0), 1139), ((176, 77, 46), 212), ((189, 6, 0), 197), ((42, 0, 11), 52), ((37, 12, 8), 3), ((207, 29, 25), 1)]	https://tokyo-kitchen.icook.network/uploads/recipe/cover/272529/large_eed70ad4361feb8d.jpg
[((194, 165, 63), 30953), ((70, 38, 0), 26372), ((160, 21, 2), 15169), ((65, 1, 2), 12827), ((211, 104, 0), 3500), ((197, 83, 49), 550), ((37, 17, 6), 407), ((220, 227, 220), 222)]	https://tokyo-kitchen.icook.network/uploads/recipe/cover/272384/large_aa48534b93399218.jpg
[((208, 172, 84), 53739), ((145, 71, 0), 20666), ((38, 45, 3), 12146), ((74, 19, 0), 2237), ((222, 218, 219), 612), ((207, 164, 0), 568), ((117, 9, 9), 18), ((100, 56, 27), 14)]	https://tokyo-kitchen.icook.network/uploads/recipe/cover/272254/large_6d2605cf61ef2e6b.jpg
[((223, 223, 233), 36529), ((87, 28, 0), 31523), ((68, 32, 16), 15536), ((212, 128, 82), 3694), ((38, 0, 0), 1413), ((42, 44, 0), 1028), ((21, 4, 10), 162), ((134, 145, 41), 62), ((73, 62, 78), 35), ((85, 127, 1), 13), ((3, 6, 0), 4), ((0, 0, 12), 1)]	https://tokyo-kitchen.icook.network/uploads/recipe/cover/271555/large_5084d0412b3991f6.jpg
[((254, 255, 255), 40819), ((50, 47, 42), 39732), ((150, 71, 40), 9446), ((96, 55, 1), 3)]	https://tokyo-kitchen.icook.network/uploads/recipe/cover/272084/large_73fa031d7c2c05cc.jpg
[((185, 168, 148), 76231), ((185, 134, 45), 12301), ((137, 63, 0), 1143), ((83, 26, 6), 322), ((59, 0, 0), 3)]	https://tokyo-kitchen.icook.network/uploads/recipe/cover/272022/large_d52b4e91b7e3bb47.jpg
[((125, 139, 139), 39862), ((14, 22, 24), 22990), ((95, 45, 22), 21265), ((151, 58, 0), 4874), ((234, 141, 48), 504), ((70, 8, 0), 345), ((38, 9, 13), 91), ((12, 9, 0), 32), ((60, 75, 20), 30), ((187, 38, 42), 6), ((8, 6, 27), 1)]	https://tokyo-kitchen.icook.network/uploads/recipe/cover/272018/large_cf7c6e64e72cc858.jpg
[((229, 140, 20), 56511), ((252, 198, 100), 16345), ((31, 41, 16), 13299), ((153, 57, 19), 2926), ((25, 54, 0), 860), ((36, 2, 0), 48), ((104, 23, 30), 9), ((121, 12, 0), 2)]	https://tokyo-kitchen.icook.network/uploads/recipe/cover/271982/large_576947553ab401c1.jpg
[((255, 255, 253), 40677), ((77, 55, 42), 25626), ((30, 12, 2), 23534), ((16, 30, 5), 136), ((225, 145, 84), 14), ((100, 38, 0), 10), ((19, 3, 6), 3)]	https://tokyo-kitchen.icook.network/uploads/recipe/cover/271769/large_c35716556fd5943f.jpg
[((249, 186, 80), 40717), ((16, 16, 14), 22207), ((28, 58, 24), 10360), ((0, 12, 0), 7255), ((228, 227, 207), 3538), ((24, 16, 0), 2278), ((0, 47, 0), 1308), ((180, 100, 5), 1098), ((69, 130, 26), 672), ((94, 21, 0), 330), ((117, 56, 28), 118), ((22, 0, 1), 117), ((26, 128, 0), 1), ((8, 1, 8), 1)]	https://tokyo-kitchen.icook.network/uploads/recipe/cover/271704/large_d5eb2cad8d4439a8.jpg
[((114, 49, 11), 76148), ((214, 155, 85), 9158), ((182, 88, 0), 4489), ((22, 0, 1), 170), ((37, 16, 15), 19), ((47, 59, 9), 9), ((84, 84, 76), 7)]	https://tokyo-kitchen.icook.network/uploads/recipe/cover/270900/large_6597477edfa25857.jpg
[((241, 228, 211), 80559), ((14, 19, 15), 5765), ((73, 93, 68), 3160), ((14, 45, 11), 302), ((24, 7, 0), 156), ((100, 141, 45), 30), ((58, 40, 2), 23), ((0, 55, 0), 4), ((0, 1, 9), 1)]	https://tokyo-kitchen.icook.network/uploads/recipe/cover/271625/large_a45a856aef9c593e.jpg
[((19, 18, 16), 51888), ((97, 84, 67), 37624), ((25, 13, 0), 298), ((119, 114, 33), 187), ((20, 37, 0), 3)]	https://tokyo-kitchen.icook.network/uploads/recipe/cover/271563/large_2ccb7b841defd654.jpg
[((223, 222, 227), 63356), ((116, 65, 34), 20785), ((246, 203, 62), 5660), ((194, 45, 49), 97), ((153, 100, 0), 75), ((74, 11, 2), 27)]	https://tokyo-kitchen.icook.network/uploads/recipe/cover/271412/large_60cb0f042a39c5c2.jpg
[((204, 212, 214), 31815), ((39, 40, 9), 29972), ((153, 99, 61), 12187), ((103, 87, 0), 8057), ((53, 15, 2), 6590), ((10, 12, 9), 1240), ((96, 43, 59), 71), ((168, 61, 9), 36), ((23, 5, 17), 23), ((230, 195, 67), 6), ((73, 0, 0), 2), ((16, 0, 1), 1)]	https://tokyo-kitchen.icook.network/uploads/recipe/cover/271419/large_dbe7d5df4eea8b5e.jpg
[((11, 4, 20), 58232), ((41, 34, 50), 23777), ((137, 133, 147), 4654), ((116, 36, 11), 2091), ((19, 0, 1), 830), ((188, 125, 58), 401), ((109, 22, 31), 7), ((96, 2, 3), 4), ((140, 70, 1), 2), ((13, 9, 0), 2)]	https://tokyo-kitchen.icook.network/uploads/recipe/cover/271291/large_92d8a85cbb2c143f.jpg
[((227, 138, 8), 53201), ((241, 236, 233), 25333), ((227, 178, 75), 5790), ((146, 38, 0), 5506), ((61, 0, 0), 100), ((104, 39, 21), 51), ((60, 97, 103), 18), ((60, 4, 13), 1)]	https://tokyo-kitchen.icook.network/uploads/recipe/cover/269658/large_4d3bc1129a9cb8ce.jpg
[((250, 136, 76), 68757), ((204, 77, 0), 18463), ((255, 238, 224), 2361), ((94, 39, 9), 418), ((75, 61, 48), 1)]	https://tokyo-kitchen.icook.network/uploads/recipe/cover/271078/large_4b69d13f5034343b.jpg
[((106, 64, 26), 63489), ((213, 203, 193), 26442), ((128, 62, 1), 69)]	https://tokyo-kitchen.icook.network/uploads/recipe/cover/271035/large_5642d7be26874adc.jpg
[((122, 106, 72), 79657), ((22, 9, 1), 5525), ((116, 62, 2), 4288), ((32, 32, 32), 365), ((232, 181, 64), 62), ((252, 177, 10), 62), ((1, 1, 1), 22), ((25, 30, 0), 19)]	https://tokyo-kitchen.icook.network/uploads/recipe/cover/269645/large_7670493dc2b2f406.jpg
[((219, 192, 77), 66442), ((200, 239, 254), 11040), ((73, 35, 0), 5942), ((13, 8, 4), 3567), ((0, 25, 0), 1070), ((99, 90, 61), 903), ((159, 105, 0), 574), ((50, 71, 2), 340), ((35, 5, 0), 64), ((8, 1, 9), 43), ((35, 128, 0), 14), ((27, 35, 48), 1)]	https://tokyo-kitchen.icook.network/uploads/recipe/cover/270939/large_a21023e486f919bd.jpg
[((246, 220, 195), 42307), ((70, 91, 94), 22841), ((155, 85, 33), 14159), ((86, 18, 0), 8294), ((120, 132, 6), 1651), ((35, 16, 9), 358), ((167, 76, 0), 288), ((31, 45, 0), 52), ((204, 218, 81), 30), ((118, 15, 16), 19), ((7, 35, 12), 1)]	https://tokyo-kitchen.icook.network/uploads/recipe/cover/270887/large_88bcc7ab81996bb2.jpg
[((233, 194, 99), 80473), ((191, 80, 34), 7408), ((11, 0, 1), 1008), ((59, 29, 18), 978), ((92, 18, 0), 89), ((126, 112, 112), 25), ((138, 68, 0), 19)]	https://tokyo-kitchen.icook.network/uploads/recipe/cover/270794/large_4dfaf23bf6bde154.jpg
[((149, 135, 86), 78467), ((198, 153, 28), 6166), ((27, 27, 27), 3790), ((28, 50, 12), 1534), ((81, 45, 0), 34), ((0, 7, 0), 5), ((17, 6, 0), 3), ((53, 80, 0), 1)]	https://tokyo-kitchen.icook.network/uploads/recipe/cover/270694/large_2ee25d0a17db5f1c.jpg
[((153, 36, 18), 42861), ((236, 152, 141), 40965), ((240, 183, 70), 5740), ((186, 83, 4), 372), ((18, 0, 1), 60), ((124, 3, 0), 2)]	https://tokyo-kitchen.icook.network/uploads/recipe/cover/270684/large_b52bf05e2c8e08e9.jpg
[((255, 250, 212), 36967), ((96, 45, 0), 16047), ((81, 13, 2), 13633), ((208, 139, 0), 13122), ((204, 145, 51), 10129), ((109, 57, 33), 102)]	https://tokyo-kitchen.icook.network/uploads/recipe/cover/270588/large_2241abc543a1f6bf.jpg
[((231, 176, 86), 57479), ((58, 30, 16), 21251), ((26, 0, 1), 4329), ((3, 1, 1), 3079), ((137, 23, 31), 1878), ((0, 17, 0), 1136), ((75, 32, 0), 461), ((17, 42, 23), 342), ((43, 2, 16), 21), ((57, 68, 12), 19), ((153, 115, 112), 4), ((103, 9, 0), 1)]	https://tokyo-kitchen.icook.network/uploads/recipe/cover/270550/large_d7972cb9014fd1c1.jpg
[((201, 191, 164), 69329), ((110, 69, 15), 13080), ((20, 15, 9), 7502), ((32, 5, 0), 70), ((16, 4, 16), 9), ((55, 73, 77), 7), ((114, 101, 0), 2), ((18, 23, 0), 1)]	https://tokyo-kitchen.icook.network/uploads/recipe/cover/270292/large_9434af31664e4b09.jpg
[((103, 137, 25), 54417), ((229, 233, 236), 21407), ((18, 9, 2), 6433), ((127, 71, 54), 5322), ((59, 45, 0), 2400), ((10, 3, 10), 16), ((0, 6, 0), 3), ((47, 5, 0), 2)]	https://tokyo-kitchen.icook.network/uploads/recipe/cover/268809/large_d7cdcb4858b327ab.jpg
[((162, 121, 75), 70562), ((84, 29, 0), 6857), ((20, 5, 0), 6841), ((117, 1, 1), 5358), ((185, 142, 30), 249), ((152, 34, 24), 114), ((214, 212, 236), 19)]	https://tokyo-kitchen.icook.network/uploads/recipe/cover/270422/large_7063228fb776bae2.jpg
[((34, 41, 23), 38501), ((213, 204, 189), 28832), ((134, 127, 55), 20355), ((46, 37, 0), 2311), ((70, 98, 0), 1)]	https://tokyo-kitchen.icook.network/uploads/recipe/cover/270412/large_bfd5d1873b46d62b.jpg
[((5, 8, 17), 22726), ((232, 232, 234), 22117), ((54, 57, 66), 13507), ((183, 93, 59), 9248), ((67, 17, 18), 7270), ((49, 0, 0), 6226), ((7, 0, 1), 2313), ((177, 3, 5), 1852), ((31, 13, 75), 1708), ((0, 0, 12), 1107), ((165, 37, 0), 976), ((231, 134, 29), 789), ((24, 15, 0), 87), ((95, 66, 150), 39), ((222, 42, 41), 16), ((48, 0, 20), 13), ((1, 3, 1), 4), ((34, 0, 87), 2)]	https://tokyo-kitchen.icook.network/uploads/recipe/cover/270394/large_470c96cf8f87f0a9.jpg
[((173, 87, 38), 73910), ((194, 189, 131), 13737), ((44, 18, 5), 1382), ((85, 113, 29), 929), ((98, 22, 0), 21), ((21, 29, 0), 17), ((39, 0, 0), 4)]	https://tokyo-kitchen.icook.network/uploads/recipe/cover/270359/large_b14038c72d03a787.jpg
[((222, 182, 84), 41671), ((255, 255, 255), 39801), ((127, 68, 0), 7912), ((73, 12, 0), 485), ((100, 68, 45), 130), ((21, 0, 1), 1)]	https://tokyo-kitchen.icook.network/uploads/recipe/cover/270268/large_638a81a8a4636dcf.jpg
[((217, 122, 6), 46139), ((79, 0, 0), 19015), ((182, 51, 7), 15334), ((226, 195, 164), 7332), ((30, 1, 3), 1467), ((117, 27, 18), 311), ((10, 7, 0), 219), ((215, 137, 52), 149), ((13, 1, 13), 24), ((53, 34, 30), 5), ((74, 0, 27), 5)]	https://tokyo-kitchen.icook.network/uploads/recipe/cover/270222/large_e8a9994b8dae7d3a.jpg
[((190, 187, 180), 75241), ((54, 38, 13), 8741), ((175, 137, 36), 6005), ((211, 168, 4), 11), ((22, 4, 0), 1), ((90, 43, 0), 1)]	https://tokyo-kitchen.icook.network/uploads/recipe/cover/270207/large_15b116511884510f.jpg
[((238, 228, 175), 87111), ((101, 83, 45), 2344), ((36, 15, 0), 506), ((93, 72, 5), 23), ((20, 0, 1), 16)]	https://tokyo-kitchen.icook.network/uploads/recipe/cover/269642/large_f855a3efc88bc4a3.jpg
[((220, 220, 220), 74745), ((61, 61, 59), 14244), ((103, 65, 20), 972), ((16, 3, 0), 39)]	https://tokyo-kitchen.icook.network/uploads/recipe/cover/269486/large_56c5f1eee6eaf16e.jpg
[((96, 115, 25), 35410), ((194, 187, 168), 21831), ((121, 13, 10), 19316), ((115, 51, 13), 12409), ((122, 68, 82), 1030), ((191, 109, 7), 4)]	https://tokyo-kitchen.icook.network/uploads/recipe/cover/269383/large_2a344d7534170f2f.jpg
[((51, 48, 33), 39964), ((235, 203, 144), 38960), ((215, 99, 38), 10729), ((68, 36, 0), 280), ((98, 110, 34), 66), ((76, 1, 0), 1)]	https://tokyo-kitchen.icook.network/uploads/recipe/cover/269378/large_9eb95574c4e73a88.jpg
[((158, 99, 21), 72090), ((252, 255, 248), 16034), ((52, 16, 0), 1397), ((124, 93, 64), 368), ((187, 133, 0), 88), ((19, 0, 1), 17), ((35, 20, 13), 6)]	https://tokyo-kitchen.icook.network/uploads/recipe/cover/269319/large_c241327198c998ac.jpg
[((189, 169, 72), 43079), ((174, 45, 13), 27999), ((202, 164, 1), 7323), ((90, 50, 0), 6167), ((103, 45, 33), 3125), ((44, 55, 12), 1970), ((19, 10, 1), 289), ((220, 148, 152), 20), ((45, 2, 0), 17), ((19, 24, 27), 9), ((0, 10, 0), 1), ((1, 1, 1), 1)]	https://tokyo-kitchen.icook.network/uploads/recipe/cover/268345/large_b044b30ad746576e.jpg
[((183, 234, 238), 83218), ((208, 193, 100), 4809), ((174, 86, 102), 1973)]	https://tokyo-kitchen.icook.network/uploads/recipe/cover/268731/large_d4ca73cf41d35076.jpg
[((255, 255, 255), 59689), ((156, 117, 74), 23971), ((23, 32, 11), 5133), ((235, 203, 66), 534), ((23, 45, 0), 295), ((117, 78, 1), 290), ((46, 22, 0), 73), ((7, 0, 1), 13), ((1, 2, 1), 2)]	https://tokyo-kitchen.icook.network/uploads/recipe/cover/268735/large_f3208e7a635f89c7.jpg
[((231, 229, 230), 50910), ((234, 195, 78), 30689), ((227, 168, 14), 5130), ((52, 48, 49), 2771), ((159, 61, 0), 409), ((96, 54, 16), 84), ((107, 10, 0), 7)]	https://tokyo-kitchen.icook.network/uploads/recipe/cover/268622/large_1fd8cca70509b6d5.jpg
[((5, 7, 4), 45825), ((198, 62, 24), 15843), ((44, 46, 43), 11761), ((131, 90, 0), 7139), ((106, 119, 47), 6364), ((15, 16, 0), 2566), ((18, 0, 1), 310), ((171, 173, 170), 170), ((55, 11, 0), 13), ((7, 5, 16), 9)]	https://tokyo-kitchen.icook.network/uploads/recipe/cover/268460/large_55c6ec64ee2b7ef7.jpg
[((201, 190, 110), 78221), ((151, 119, 20), 7084), ((1, 2, 1), 1439), ((31, 24, 0), 1430), ((0, 11, 0), 995), ((41, 60, 30), 642), ((8, 0, 1), 153), ((0, 1, 5), 19), ((16, 21, 25), 9), ((73, 26, 16), 8)]	https://tokyo-kitchen.icook.network/uploads/recipe/cover/262496/large_c8864903111659c5.jpg
[((119, 78, 24), 87641), ((107, 113, 7), 1212), ((225, 214, 135), 1142), ((26, 35, 0), 3), ((166, 76, 0), 2)]	https://tokyo-kitchen.icook.network/uploads/recipe/cover/268362/large_f6a82852f6218127.jpg
[((255, 255, 255), 47410), ((128, 104, 76), 34559), ((100, 46, 10), 7287), ((15, 0, 1), 616), ((35, 21, 20), 103), ((59, 6, 0), 20), ((1, 1, 1), 3), ((15, 11, 0), 2)]	https://tokyo-kitchen.icook.network/uploads/recipe/cover/261730/large_2e3cb79adf37214b.jpg
[((243, 243, 243), 54926), ((119, 76, 31), 27593), ((73, 138, 8), 7097), ((149, 32, 15), 236), ((125, 72, 0), 88), ((70, 55, 58), 32), ((36, 15, 0), 17), ((38, 52, 3), 9), ((159, 222, 107), 2)]	https://tokyo-kitchen.icook.network/uploads/recipe/cover/267558/large_5537ccb37269467f.jpg
[((164, 84, 25), 50271), ((120, 21, 15), 26777), ((239, 193, 131), 12332), ((127, 4, 0), 291), ((21, 3, 0), 178), ((16, 11, 17), 71), ((188, 54, 0), 52), ((173, 77, 81), 24), ((15, 0, 17), 3), ((196, 147, 10), 1)]	https://tokyo-kitchen.icook.network/uploads/recipe/cover/267909/large_3b35aeebe5e30b45.jpg
[((245, 189, 80), 63692), ((35, 25, 26), 16359), ((98, 44, 18), 6472), ((237, 223, 212), 1410), ((194, 99, 9), 1057), ((24, 64, 37), 892), ((50, 48, 0), 58), ((156, 164, 0), 58), ((29, 3, 0), 2)]	https://tokyo-kitchen.icook.network/uploads/recipe/cover/267876/large_6c5ce20ff85dcac9.jpg
[((205, 195, 194), 36152), ((76, 54, 40), 26252), ((90, 26, 0), 18981), ((216, 111, 19), 8149), ((32, 8, 4), 410), ((56, 0, 0), 39), ((10, 5, 11), 9), ((160, 32, 29), 4), ((46, 0, 12), 3), ((182, 165, 75), 1)]	https://tokyo-kitchen.icook.network/uploads/recipe/cover/267847/large_8b495f414698e427.jpg
[((209, 183, 109), 61872), ((166, 89, 7), 25406), ((79, 11, 2), 2551), ((195, 30, 0), 105), ((124, 59, 31), 34), ((75, 2, 13), 12), ((213, 169, 204), 11), ((207, 169, 0), 9)]	https://tokyo-kitchen.icook.network/uploads/recipe/cover/267749/large_3ac8163c850086de.jpg
[((179, 101, 19), 56346), ((254, 241, 224), 33291), ((96, 17, 0), 309), ((109, 96, 51), 36), ((34, 0, 0), 15), ((73, 25, 15), 3)]	https://tokyo-kitchen.icook.network/uploads/recipe/cover/267377/large_642ea2f2b61ca814.jpg
