[((182, 103, 0), 63320), ((229, 193, 97), 22524), ((92, 33, 0), 3432), ((91, 131, 0), 539), ((47, 23, 11), 79), ((201, 30, 0), 70), ((80, 1, 0), 13), ((251, 219, 224), 10), ((79, 8, 14), 5), ((81, 75, 13), 4), ((196, 83, 53), 4)]	https://img.cpcdn.com/recipes/5895724/m/87e33b805216500deaa0038575cd75f2.jpg?u=666831&p=1572773155
[((226, 212, 173), 66230), ((160, 77, 9), 13797), ((40, 5, 3), 5175), ((99, 145, 36), 2704), ((77, 61, 38), 1637), ((15, 51, 13), 192), ((111, 20, 2), 176), ((9, 3, 5), 73), ((0, 6, 0), 9), ((16, 74, 0), 4), ((22, 16, 0), 3)]	https://img.cpcdn.com/recipes/5895604/m/ebfba72ac90e143f9e166f217633a314.jpg?u=32281887&p=1572768274
[((20, 23, 16), 49425), ((114, 71, 37), 24961), ((1, 1, 1), 10769), ((23, 6, 0), 2275), ((210, 191, 176), 1125), ((19, 23, 0), 1005), ((115, 56, 0), 439), ((55, 86, 104), 1)]	https://img.cpcdn.com/recipes/5895447/m/d96749eb2d53523de459e50cd2a5c345.jpg?u=30330013&p=1572758856
[((198, 154, 93), 47841), ((66, 36, 8), 41974), ((21, 6, 3), 129), ((103, 95, 10), 49), ((83, 63, 64), 6), ((47, 0, 0), 1)]	https://img.cpcdn.com/recipes/5895302/m/1406a8c130e0b2964178ca757e88b319.jpg?u=33924015&p=1572750468
[((1, 1, 1), 27884), ((231, 187, 90), 16851), ((212, 145, 4), 16536), ((14, 0, 1), 11859), ((24, 23, 21), 7377), ((55, 20, 0), 5082), ((77, 2, 0), 2624), ((98, 97, 95), 1411), ((5, 0, 6), 333), ((0, 6, 0), 28), ((148, 46, 32), 13), ((77, 1, 14), 2)]	https://img.cpcdn.com/recipes/5895343/m/00886410f3ddc2ba6053fbf20308802e.jpg?u=4014076&p=1572753255
[((226, 190, 140), 72084), ((106, 66, 31), 16829), ((37, 10, 0), 848), ((113, 58, 2), 236), ((14, 0, 1), 2), ((28, 17, 13), 1)]	https://img.cpcdn.com/recipes/5895319/m/dff1b404c89f9bf1dd89c58cd27243be.jpg?u=32146437&p=1572751811
[((245, 222, 172), 54469), ((166, 50, 25), 34512), ((69, 0, 0), 687), ((19, 0, 1), 192), ((54, 27, 18), 69), ((160, 48, 0), 52), ((228, 143, 52), 17), ((9, 0, 6), 1), ((50, 26, 0), 1)]	https://img.cpcdn.com/recipes/5894157/m/d8642284be856a9a392986e019dffa88.jpg?u=14815216&p=1572668394
[((122, 80, 32), 74547), ((131, 71, 0), 10605), ((15, 18, 7), 4143), ((39, 6, 0), 343), ((70, 93, 87), 172), ((30, 34, 0), 162), ((255, 240, 199), 21), ((5, 0, 1), 6), ((255, 190, 54), 1)]	https://img.cpcdn.com/recipes/5892879/m/ef5457f9c959e6404036647192de2899.jpg?u=29949398&p=1572593769
[((202, 168, 159), 80851), ((25, 25, 27), 6165), ((118, 65, 31), 2971), ((50, 10, 0), 12), ((96, 48, 0), 1)]	https://img.cpcdn.com/recipes/5895233/m/0391cde54a8cd6414c8b703003d14d58.jpg?u=14381566&p=1572745356
[((193, 161, 84), 79738), ((146, 117, 0), 6239), ((225, 59, 35), 3552), ((125, 60, 6), 468), ((105, 8, 0), 3)]	https://img.cpcdn.com/recipes/5889504/m/6d26904483f353f60f3e9f5f08660e26.jpg?u=27004433&p=1572357128
[((224, 224, 190), 66931), ((39, 97, 13), 15432), ((113, 86, 39), 6823), ((107, 181, 8), 415), ((134, 101, 8), 323), ((45, 24, 0), 54), ((203, 252, 82), 19), ((21, 71, 36), 2), ((1, 21, 0), 1)]	https://img.cpcdn.com/recipes/5887932/m/b7713714ea93888d235ec2003efc421b.jpg?u=8228318&p=1572268137
[((220, 142, 59), 49986), ((75, 21, 11), 37126), ((168, 56, 8), 2829), ((247, 193, 181), 25), ((78, 66, 42), 23), ((78, 62, 2), 8), ((66, 0, 0), 3)]	https://img.cpcdn.com/recipes/5895205/m/2dd30fe327950ad7bc675e9cebea69df.jpg?u=5914699&p=1572743694
[((79, 28, 9), 40038), ((171, 119, 71), 32434), ((38, 55, 36), 16535), ((161, 50, 0), 369), ((231, 237, 233), 309), ((29, 100, 34), 226), ((49, 0, 0), 76), ((14, 15, 0), 12), ((0, 15, 19), 1)]	https://img.cpcdn.com/recipes/5894988/m/92d811e35e3408a813cd89df947c22b9.jpg?u=33224487&p=1572732359
[((62, 45, 1), 48049), ((189, 172, 94), 31713), ((0, 10, 0), 4147), ((30, 44, 21), 2190), ((16, 9, 0), 1403), ((30, 0, 0), 958), ((3, 1, 1), 914), ((121, 28, 0), 409), ((11, 49, 0), 106), ((113, 52, 33), 94), ((119, 1, 1), 15), ((41, 0, 12), 1), ((0, 11, 14), 1)]	https://img.cpcdn.com/recipes/5888223/m/ad5dda97fa6a14c79de26420dabbdbf3.jpg?u=9347984&p=1572506240
[((150, 87, 18), 75196), ((255, 204, 147), 13251), ((23, 6, 0), 1509), ((16, 5, 9), 19), ((135, 141, 9), 9), ((88, 50, 31), 8), ((55, 0, 0), 8)]	https://img.cpcdn.com/recipes/5894690/m/1693fcd54b922d4c767d53f02b680188.jpg?u=15901012&p=1572693359
[((185, 188, 197), 43281), ((31, 24, 14), 41732), ((81, 91, 39), 4961), ((13, 25, 1), 25), ((9, 14, 34), 1)]	https://img.cpcdn.com/recipes/5893940/m/34a345be10085f36b54146ce268e1e19.jpg?u=1427770&p=1572657974
[((224, 205, 139), 88806), ((105, 74, 28), 1193), ((21, 21, 0), 1)]	https://img.cpcdn.com/recipes/5893778/m/92c8f5a4d501a3bc4494cb8a0523349b.jpg?u=29566821&p=1572643500
[((182, 59, 0), 72773), ((48, 12, 0), 8325), ((208, 139, 64), 5581), ((220, 148, 4), 3195), ((255, 248, 213), 89), ((77, 43, 33), 25), ((32, 3, 5), 6), ((99, 3, 0), 4), ((69, 48, 0), 2)]	https://img.cpcdn.com/recipes/5892692/m/2cbb8b47c47feaa751ec2c686ef3f568.jpg?u=15576752&p=1572607318
[((137, 128, 133), 50815), ((180, 84, 0), 20490), ((142, 95, 41), 18560), ((7, 14, 20), 87), ((184, 52, 14), 26), ((48, 27, 0), 22)]	https://img.cpcdn.com/recipes/5893204/m/63f35375b3936753a98db1909c27add3.jpg?u=23524551&p=1572601893
[((31, 25, 13), 77588), ((116, 110, 62), 11727), ((37, 32, 0), 639), ((255, 255, 244), 38), ((5, 0, 1), 8)]	https://img.cpcdn.com/recipes/5892508/m/a147efe83c9d8dad4c3fb0c6bfaf1d19.jpg?u=32102751&p=1572540875
[((162, 80, 69), 82825), ((27, 0, 0), 4650), ((122, 17, 32), 1391), ((30, 14, 14), 713), ((255, 225, 225), 344), ((29, 13, 0), 58), ((94, 0, 0), 18), ((46, 55, 28), 1)]	https://img.cpcdn.com/recipes/5892223/m/c1760f34a28fc3fbf9e4a2b196b93d79.jpg?u=15930953&p=1572524062
[((240, 220, 147), 73302), ((101, 63, 0), 14736), ((73, 74, 76), 1311), ((123, 63, 26), 541), ((25, 28, 63), 82), ((44, 7, 0), 20), ((15, 12, 7), 7), ((0, 1, 37), 1)]	https://img.cpcdn.com/recipes/5892386/m/34ffdfb315ac7a20e96b6ab62c212129.jpg?u=16753252&p=1572528483
[((169, 135, 89), 85499), ((73, 37, 5), 4406), ((20, 15, 9), 93), ((25, 2, 0), 2)]	https://img.cpcdn.com/recipes/5891510/m/9c0cd7023443878491d85aea94a4fa97.jpg?u=32060783&p=1572494376
[((219, 168, 79), 63724), ((148, 36, 0), 22556), ((43, 0, 0), 1707), ((130, 53, 25), 1494), ((55, 35, 0), 321), ((6, 1, 1), 96), ((196, 110, 11), 50), ((13, 15, 4), 45), ((74, 69, 66), 6), ((54, 0, 13), 1)]	https://img.cpcdn.com/recipes/5885717/m/f25eb201e952776758b7823413fd981e.jpg?u=28026575&p=1572145226
[((233, 203, 115), 63556), ((29, 24, 21), 24556), ((125, 63, 14), 1743), ((105, 101, 102), 69), ((29, 11, 0), 65), ((1, 1, 1), 6), ((42, 54, 16), 3), ((138, 98, 0), 2)]	https://img.cpcdn.com/recipes/5892379/m/2739ec24e1499cc0470b687386a22a27.jpg?u=15888828&p=1572527799
[((105, 56, 0), 53735), ((170, 130, 58), 27479), ((48, 0, 0), 6029), ((1, 1, 1), 1325), ((75, 30, 9), 1262), ((255, 253, 214), 101), ((19, 0, 4), 61), ((0, 6, 0), 6), ((0, 1, 8), 1), ((74, 59, 56), 1)]	https://img.cpcdn.com/recipes/5892155/m/68362b5b6ae098b9be43e47a9b288c22.jpg?u=16829201&p=1572519231
[((255, 254, 250), 47950), ((206, 164, 78), 22320), ((202, 28, 21), 6561), ((21, 17, 16), 4262), ((4, 156, 37), 4102), ((235, 182, 24), 2866), ((108, 84, 84), 784), ((232, 82, 21), 693), ((51, 122, 54), 399), ((90, 13, 23), 29), ((0, 41, 0), 27), ((11, 29, 7), 6), ((71, 13, 0), 1)]	https://img.cpcdn.com/recipes/5891805/m/7b18018fd77cf074c49af2646c17b180.jpg?u=12620981&p=1572507231
[((215, 184, 104), 55343), ((55, 66, 0), 27504), ((0, 7, 0), 3581), ((1, 1, 1), 2030), ((36, 25, 3), 1352), ((0, 35, 0), 67), ((12, 0, 1), 58), ((1, 1, 8), 36), ((33, 72, 28), 26), ((18, 20, 17), 3)]	https://img.cpcdn.com/recipes/5654626/m/a54cc977dbf984737580f43119d906c7.jpg?u=809296&p=1572274441
[((224, 219, 190), 72431), ((85, 74, 29), 17500), ((22, 16, 0), 36), ((66, 69, 0), 33)]	https://img.cpcdn.com/recipes/5891618/m/45beca4c53e1ad4fde0cc1a25c034279.jpg?u=30357221&p=1572499161
[((215, 201, 172), 51810), ((227, 189, 64), 16324), ((35, 61, 0), 15710), ((0, 11, 0), 4123), ((152, 86, 0), 1022), ((54, 69, 30), 960), ((37, 23, 0), 43), ((4, 8, 7), 8)]	https://img.cpcdn.com/recipes/5890979/m/9f314e9e59a0110757810210885cb996.jpg?u=23285839&p=1572444486
[((172, 68, 29), 54416), ((31, 13, 9), 33218), ((106, 16, 18), 1861), ((255, 184, 132), 478), ((134, 12, 0), 27)]	https://img.cpcdn.com/recipes/5889729/m/32b6e88e7fd6fb6f0fe42e012164b903.jpg?u=15351126&p=1572387701
[((245, 220, 189), 33291), ((246, 198, 0), 24591), ((75, 28, 0), 16778), ((169, 88, 0), 8035), ((211, 147, 59), 5495), ((94, 123, 5), 1030), ((31, 14, 6), 679), ((23, 29, 1), 45), ((103, 71, 60), 30), ((38, 0, 0), 14), ((50, 6, 23), 5), ((179, 39, 22), 2), ((1, 4, 1), 2), ((4, 7, 16), 2), ((201, 40, 0), 1)]	https://img.cpcdn.com/recipes/5758204/m/89e265278dc9448a45e5c7a96f00a4b1.jpg?u=24383164&p=1572504685
[((225, 210, 155), 71981), ((104, 61, 16), 17454), ((23, 25, 12), 529), ((144, 33, 22), 27), ((11, 0, 1), 4), ((77, 110, 21), 3), ((36, 9, 0), 1), ((146, 93, 0), 1)]	https://img.cpcdn.com/recipes/5889576/m/53f899f32c69b145b02e0b744d9785ff.jpg?u=9912672&p=1572362094
[((246, 212, 151), 90000)]	https://img.cpcdn.com/recipes/5889031/m/a42fd65962c73e674451f249b06bddf9.jpg?u=4105273&p=1572339845
[((224, 231, 177), 68677), ((165, 172, 56), 14345), ((222, 90, 28), 6569), ((47, 94, 2), 395), ((56, 53, 20), 14)]	https://img.cpcdn.com/recipes/5889289/m/4166a5b3aad1d5b03ad2acb362dd5623.jpg?u=5246169&p=1572575421
[((161, 70, 0), 76180), ((94, 0, 0), 7303), ((255, 203, 68), 3046), ((248, 172, 1), 2197), ((130, 34, 12), 1198), ((107, 1, 15), 56), ((120, 82, 63), 15), ((255, 237, 180), 4), ((35, 5, 5), 1)]	https://img.cpcdn.com/recipes/5889424/m/534d8088e61292d7278a5d5b88693c2d.jpg?u=4854061&p=1572353127
[((230, 230, 230), 54200), ((140, 115, 59), 26985), ((110, 79, 0), 5301), ((34, 20, 0), 3140), ((43, 35, 24), 290), ((16, 0, 1), 80), ((1, 1, 1), 4)]	https://img.cpcdn.com/recipes/5887188/m/a53ecfe879aafc108d1c7183cd1ba9cd.jpg?u=3161180&p=1572238210
[((243, 213, 143), 74068), ((181, 116, 0), 6144), ((56, 67, 0), 5799), ((25, 33, 9), 2958), ((96, 78, 66), 669), ((150, 89, 24), 251), ((61, 19, 0), 38), ((38, 8, 8), 30), ((2, 15, 21), 21), ((0, 33, 0), 11), ((0, 0, 16), 8), ((41, 0, 21), 2), ((150, 186, 50), 1)]	https://img.cpcdn.com/recipes/5811177/m/7e45819dcf840828354407056ec827a4.jpg?u=15277916&p=1568711661
[((227, 197, 159), 64548), ((48, 12, 0), 15377), ((132, 63, 34), 9964), ((95, 52, 0), 93), ((39, 13, 12), 18)]	https://img.cpcdn.com/recipes/5885583/m/25930d05f66dafa881fcfb0f8a6fd9cf.jpg?u=1786238&p=1572138406
[((252, 254, 251), 58290), ((31, 133, 83), 29873), ((111, 116, 49), 1400), ((11, 38, 5), 435), ((14, 137, 33), 2)]	https://img.cpcdn.com/recipes/5889223/m/626373299c6e8f1b8d17b4c42b72995d.jpg?u=15568033&p=1572345431
[((238, 235, 216), 40643), ((83, 86, 33), 31193), ((4, 18, 1), 15087), ((172, 121, 16), 1284), ((13, 4, 0), 656), ((86, 27, 9), 597), ((37, 59, 0), 363), ((120, 74, 74), 177)]	https://img.cpcdn.com/recipes/5888590/m/b360ec02654d3015b9e8ee2c5c7d8898.jpg?u=9213376&p=1572321612
[((198, 75, 59), 88038), ((251, 205, 155), 1961), ((99, 64, 88), 1)]	https://img.cpcdn.com/recipes/5888508/m/cd0c787ddeece3f2234c89362f286c66.jpg?u=33729683&p=1572318123
[((34, 41, 0), 29432), ((233, 240, 206), 21107), ((120, 113, 0), 16838), ((8, 8, 0), 14459), ((214, 209, 79), 6038), ((1, 1, 1), 2034), ((74, 81, 39), 33), ((49, 18, 0), 30), ((4, 1, 10), 17), ((19, 29, 28), 7), ((18, 2, 2), 5)]	https://img.cpcdn.com/recipes/5888207/m/4ea05e0b8599bd9a6b860a254173e727.jpg?u=14502223&p=1572304856
[((237, 202, 118), 72350), ((19, 18, 13), 14204), ((110, 68, 43), 2604), ((24, 15, 0), 464), ((191, 126, 24), 181), ((14, 0, 1), 108), ((157, 35, 20), 86), ((0, 6, 0), 1), ((49, 70, 14), 1), ((1, 1, 1), 1)]	https://img.cpcdn.com/recipes/5879604/m/2de1c4e23f9e8006a2817b4390f72df5.jpg?u=30660531&p=1572304530
[((50, 17, 2), 47204), ((167, 84, 32), 39396), ((255, 253, 241), 3060), ((17, 1, 1), 256), ((188, 81, 1), 60), ((92, 78, 65), 24)]	https://img.cpcdn.com/recipes/5887841/m/96d5a64b4873921ed4f952b60694789f.jpg?u=18334771&p=1572264030
[((209, 211, 206), 74483), ((94, 85, 54), 15391), ((141, 58, 18), 123), ((26, 18, 7), 3)]	https://img.cpcdn.com/recipes/5887864/m/4041e5bd86b5ff857f2fcd893455f4fa.jpg?u=26838570&p=1572264874
[((155, 104, 87), 70236), ((32, 33, 27), 19746), ((167, 220, 234), 18)]	https://img.cpcdn.com/recipes/5887805/m/977fb402cee737349c2bc688a2dd949b.jpg?u=1604868&p=1572262763
[((245, 249, 248), 72318), ((47, 81, 57), 7386), ((0, 34, 10), 7035), ((158, 95, 41), 3050), ((67, 23, 0), 186), ((13, 13, 1), 21), ((7, 51, 0), 2), ((55, 27, 23), 2)]	https://img.cpcdn.com/recipes/5887623/m/0f1ae6126f28068521256a19236678b0.jpg?u=15568033&p=1572255798
[((175, 153, 93), 75366), ((54, 34, 1), 14630), ((26, 13, 5), 3), ((128, 93, 0), 1)]	https://img.cpcdn.com/recipes/5887671/m/6f2d612ad9deac4db20dc8ccfa3317c8.jpg?u=9437786&p=1572257012
[((133, 85, 36), 73817), ((142, 6, 10), 6614), ((233, 208, 177), 5279), ((110, 53, 0), 2069), ((44, 78, 18), 1778), ((16, 14, 2), 241), ((54, 9, 6), 178), ((189, 69, 81), 24)]	https://img.cpcdn.com/recipes/5886383/m/50f7be0b3ce801f8fe8c559c7c9b42ec.jpg?u=28059704&p=1572173147
[((255, 235, 146), 50367), ((143, 42, 0), 20943), ((128, 0, 0), 9976), ((193, 125, 0), 7431), ((165, 45, 28), 1241), ((189, 112, 32), 39), ((240, 132, 130), 3)]	https://img.cpcdn.com/recipes/5887126/m/687051b127c7b0b8c2861c3ed8d211c2.jpg?u=14992439&p=1572234593
[((196, 135, 54), 63308), ((15, 13, 0), 23801), ((89, 42, 0), 2117), ((45, 8, 0), 407), ((68, 60, 37), 322), ((255, 240, 201), 35), ((3, 1, 1), 10)]	https://img.cpcdn.com/recipes/5884454/m/7e189da1a95b5ff16d3283b2d7f7df1d.jpg?u=11658106&p=1572059216
[((235, 198, 107), 46774), ((93, 105, 7), 27022), ((96, 45, 0), 6941), ((19, 30, 0), 3586), ((15, 0, 1), 2452), ((1, 1, 1), 2401), ((65, 17, 5), 651), ((1, 6, 0), 71), ((3, 0, 7), 55), ((79, 67, 29), 42), ((25, 14, 20), 5)]	https://img.cpcdn.com/recipes/5885011/m/fe93251051bfd1a70b25d95a0d43ad09.jpg?u=6576609&p=1572087156
[((242, 221, 200), 54262), ((161, 98, 44), 30617), ((72, 37, 0), 2774), ((178, 27, 8), 2292), ((243, 176, 36), 35), ((36, 34, 11), 20)]	https://img.cpcdn.com/recipes/5887092/m/7853d3d3b532fd10aeda2bf4211eca72.jpg?u=13756718&p=1572233771
[((219, 220, 224), 51109), ((215, 173, 89), 32443), ((124, 52, 14), 6256), ((45, 0, 0), 132), ((94, 75, 68), 35), ((155, 83, 0), 25)]	https://img.cpcdn.com/recipes/5886840/m/c7052f065503ccc57f595355bad443b5.jpg?u=32970081&p=1572216473
[((46, 76, 4), 46714), ((190, 158, 59), 39197), ((0, 9, 0), 1771), ((165, 112, 96), 1316), ((84, 48, 0), 508), ((45, 65, 28), 183), ((1, 1, 1), 145), ((40, 7, 0), 144), ((0, 1, 7), 18), ((29, 11, 11), 4)]	https://img.cpcdn.com/recipes/5886665/m/a37ad6f976674c23efcf7e53498294c7.jpg?u=33365615&p=1572186425
[((78, 10, 1), 41314), ((173, 165, 41), 33181), ((100, 43, 0), 11061), ((143, 129, 100), 2148), ((31, 18, 2), 1051), ((228, 147, 3), 651), ((39, 52, 0), 336), ((119, 42, 32), 201), ((86, 134, 0), 56), ((44, 3, 7), 1)]	https://img.cpcdn.com/recipes/5886603/m/f61f5f40f7ab9f45fc0791f8d3678a21.jpg?u=33224487&p=1572182746
[((235, 235, 235), 40445), ((202, 109, 16), 37833), ((81, 29, 18), 5467), ((26, 27, 29), 5403), ((232, 185, 93), 651), ((111, 14, 0), 194), ((47, 28, 0), 7)]	https://img.cpcdn.com/recipes/5886160/m/885171bbd3caf222cbb9ba4f6df8c99a.jpg?u=14502223&p=1572182422
[((226, 166, 68), 53470), ((10, 7, 0), 22748), ((47, 44, 27), 6718), ((54, 31, 0), 6241), ((186, 84, 0), 476), ((1, 1, 1), 180), ((184, 172, 156), 107), ((14, 0, 1), 58), ((61, 7, 0), 2)]	https://img.cpcdn.com/recipes/5507683/m/8917bf0d7e925ecc83e366b762620d6a.jpg?u=10090477&p=1572180578
[((210, 191, 176), 37365), ((61, 15, 0), 23542), ((26, 37, 7), 11926), ((148, 82, 47), 11045), ((21, 7, 4), 2332), ((105, 139, 53), 2226), ((231, 161, 31), 1479), ((39, 74, 0), 64), ((188, 64, 2), 20), ((0, 4, 1), 1)]	https://img.cpcdn.com/recipes/5867095/m/4fe1e0abf1a6017013c19e33e486d03a.jpg?u=16034199&p=1570946386
[((226, 202, 174), 78868), ((84, 54, 44), 7699), ((129, 120, 41), 1918), ((36, 9, 0), 951), ((7, 0, 1), 442), ((172, 87, 4), 84), ((48, 37, 0), 23), ((16, 18, 5), 15)]	https://img.cpcdn.com/recipes/5885727/m/99206545be2180917be9437b51aa791b.jpg?u=6176171&p=1572145697
[((194, 153, 74), 81859), ((145, 90, 0), 8031), ((98, 31, 5), 106), ((71, 1, 0), 3), ((64, 58, 8), 1)]	https://img.cpcdn.com/recipes/5878273/m/ef92e20c026f8e7354152de7574e326a.jpg?u=7665224&p=1571655128
[((237, 233, 234), 75726), ((81, 42, 11), 12566), ((60, 64, 91), 1395), ((191, 144, 76), 312), ((23, 0, 1), 1)]	https://img.cpcdn.com/recipes/5884960/m/39c25326b5c6b4f4c83c06bfbe5c25e9.jpg?u=13434570&p=1574590359
[((191, 163, 80), 60415), ((70, 64, 64), 19976), ((51, 30, 3), 7908), ((134, 94, 7), 1568), ((96, 25, 21), 112), ((255, 248, 240), 17), ((17, 12, 8), 4)]	https://img.cpcdn.com/recipes/5884942/m/10910a95218fbf837f6c1c06e87e5145.jpg?u=25746741&p=1572084338
[((180, 127, 15), 51669), ((217, 220, 209), 32946), ((106, 50, 15), 5357), ((200, 197, 90), 21), ((102, 73, 69), 5), ((53, 6, 0), 2)]	https://img.cpcdn.com/recipes/5881619/m/9aa3e51d6ff27b3158877246760e93fd.jpg?u=31694929&p=1572705187
[((80, 44, 10), 57181), ((5, 4, 0), 17692), ((175, 146, 80), 13810), ((40, 40, 30), 1044), ((25, 0, 1), 155), ((150, 55, 0), 95), ((254, 184, 34), 17), ((6, 1, 5), 5), ((74, 71, 0), 1)]	https://img.cpcdn.com/recipes/5884562/m/a63fd213b0ace76a96877ff7c0a45c9d.jpg?u=4304339&p=1572065334
[((255, 235, 208), 51731), ((231, 106, 0), 13778), ((228, 150, 49), 7186), ((18, 12, 16), 6673), ((139, 45, 43), 5078), ((155, 27, 2), 4567), ((63, 77, 112), 747), ((42, 0, 0), 171), ((55, 43, 21), 62), ((77, 44, 0), 6), ((22, 0, 5), 1)]	https://img.cpcdn.com/recipes/5868484/m/b5c44963bac81dbe267c4b072e36a832.jpg?u=29135289&p=1571028143
[((20, 17, 12), 67615), ((137, 120, 92), 21802), ((29, 16, 0), 567), ((0, 2, 9), 9), ((10, 0, 1), 5), ((2, 10, 0), 2)]	https://img.cpcdn.com/recipes/5878998/m/423172a5b24c47c6a93171d1f91a0dc6.jpg?u=16353850&p=1571711316
[((199, 75, 3), 74857), ((97, 9, 8), 9850), ((225, 146, 54), 5134), ((255, 255, 246), 119), ((170, 86, 75), 22), ((233, 165, 6), 18)]	https://img.cpcdn.com/recipes/5884631/m/f98a3c4c3a929b94ee848ca8258b5628.jpg?u=25321509&p=1572069339
[((247, 246, 241), 65014), ((221, 223, 98), 16169), ((95, 82, 38), 6710), ((36, 53, 109), 1933), ((36, 27, 0), 165), ((8, 2, 1), 6), ((132, 88, 103), 3)]	https://img.cpcdn.com/recipes/5884650/m/c1e5f356d4e1e8bd63d077f2a70d57fd.jpg?u=16795059&p=1572069791
[((237, 229, 218), 42116), ((241, 220, 103), 24383), ((0, 6, 0), 5780), ((52, 33, 3), 5393), ((240, 217, 27), 3141), ((128, 92, 60), 2700), ((0, 28, 0), 2278), ((1, 1, 1), 1450), ((28, 20, 17), 799), ((30, 86, 0), 794), ((14, 0, 1), 731), ((39, 77, 28), 140), ((133, 80, 0), 129), ((47, 86, 101), 118), ((8, 0, 11), 44), ((85, 15, 0), 4)]	https://img.cpcdn.com/recipes/5877789/m/8690895f9deafa644113a75206f9b7e6.jpg?u=32812094&p=1571633016
[((170, 139, 92), 74843), ((14, 12, 13), 13862), ((64, 39, 17), 1226), ((1, 1, 5), 26), ((11, 0, 1), 22), ((81, 44, 0), 20), ((47, 6, 0), 1)]	https://img.cpcdn.com/recipes/5837690/m/973e14ee6fcb2124f927b11f56951947.jpg?u=9223399&p=1569172579
[((68, 17, 0), 61806), ((141, 68, 0), 15394), ((212, 206, 190), 10592), ((196, 140, 57), 1506), ((10, 0, 1), 646), ((117, 48, 33), 29), ((15, 11, 0), 14), ((60, 0, 2), 13)]	https://img.cpcdn.com/recipes/5884435/m/78c4c3aa9d596b5c312cd515d696b002.jpg?u=31464994&p=1572059550
[((228, 229, 221), 67546), ((224, 177, 73), 15570), ((154, 91, 0), 5383), ((96, 11, 4), 1422), ((128, 59, 18), 79)]	https://img.cpcdn.com/recipes/5884346/m/ee6482b9f1b17a1d39d1689096122e7f.jpg?u=12901665&p=1572052393
[((255, 248, 229), 47273), ((241, 184, 77), 30106), ((145, 66, 0), 12069), ((84, 10, 0), 458), ((98, 54, 19), 93), ((56, 4, 8), 1)]	https://img.cpcdn.com/recipes/5884169/m/fc668f08d638c1f902a4e80a5c2bf4b2.jpg?u=19083214&p=1572039740
[((205, 185, 161), 53942), ((190, 132, 9), 24725), ((85, 41, 6), 10497), ((118, 133, 48), 789), ((67, 54, 38), 29), ((58, 10, 6), 14), ((45, 59, 0), 4)]	https://img.cpcdn.com/recipes/5884121/m/f44c149fd7a0fd48e8e5140856370dc8.jpg?u=15508376&p=1572022687
[((204, 162, 52), 70886), ((55, 42, 0), 16529), ((114, 19, 1), 1457), ((12, 9, 0), 916), ((255, 243, 198), 87), ((169, 105, 0), 57), ((74, 2, 5), 34), ((104, 91, 57), 25), ((47, 16, 21), 9)]	https://img.cpcdn.com/recipes/5872302/m/d6483cb862f2309ea6753a21d7b35363.jpg?u=13362218&p=1571635328
[((235, 203, 104), 38830), ((178, 87, 14), 19415), ((13, 0, 1), 7874), ((1, 1, 1), 6689), ((55, 0, 0), 6287), ((0, 49, 0), 3648), ((84, 23, 18), 2482), ((37, 21, 0), 1457), ((0, 7, 0), 1448), ((166, 140, 141), 677), ((66, 70, 0), 592), ((26, 51, 21), 316), ((132, 23, 0), 185), ((3, 0, 7), 78), ((231, 172, 10), 17), ((20, 20, 20), 4), ((63, 2, 18), 1)]	https://img.cpcdn.com/recipes/5883839/m/1a4693adf4f3e9fe050ed40b911835f1.jpg?u=20271102&p=1572000948
[((100, 48, 1), 34752), ((255, 219, 131), 27548), ((226, 127, 0), 12663), ((116, 178, 9), 8688), ((2, 1, 1), 3683), ((14, 5, 0), 1921), ((59, 53, 31), 453), ((100, 11, 3), 219), ((47, 70, 2), 70), ((25, 0, 4), 3)]	https://img.cpcdn.com/recipes/5883506/m/8bdbf67e713b6f05e18d0c679a4ba2e1.jpg?u=822079&p=1571985066
[((210, 184, 147), 41336), ((57, 19, 18), 40544), ((114, 62, 23), 7994), ((15, 8, 0), 63), ((90, 74, 100), 37), ((77, 16, 0), 21), ((23, 0, 15), 5)]	https://img.cpcdn.com/recipes/5883334/m/cc5b68233c50748dbeacc5f7d4d3a67c.jpg?u=13233122&p=1571975573
[((170, 108, 51), 89639), ((255, 237, 212), 220), ((68, 29, 0), 84), ((59, 39, 30), 57)]	https://img.cpcdn.com/recipes/5883159/m/e71d50df6f5426e1c33817fc95990cdc.jpg?u=24640797&p=1571967662
[((249, 255, 255), 31340), ((1, 3, 1), 28376), ((14, 17, 0), 14818), ((63, 75, 53), 7884), ((84, 60, 0), 5846), ((10, 0, 1), 1070), ((177, 150, 63), 491), ((43, 11, 0), 73), ((1, 1, 5), 67), ((46, 87, 17), 32), ((1, 25, 27), 3)]	https://img.cpcdn.com/recipes/5882517/m/bc30d8f3f95543834ba01af489431f10.jpg?u=4475647&p=1571924184
[((218, 166, 91), 49844), ((136, 57, 0), 39416), ((54, 12, 0), 724), ((32, 5, 12), 15), ((79, 42, 24), 1)]	https://img.cpcdn.com/recipes/5882567/m/ebfc5e613c6aba4e9af58699bb6d7633.jpg?u=4475647&p=1571917200
