[((222, 228, 250), 62347), ((43, 38, 45), 22218), ((159, 139, 80), 4006), ((80, 38, 14), 1224), ((11, 27, 0), 139), ((17, 2, 0), 50), ((32, 77, 38), 6), ((1, 3, 1), 6), ((75, 61, 0), 3), ((50, 8, 20), 1)]	https://www.giallozafferano.it/images/ricette/16/1633/foto_hd/hd360x300.jpg
[((237, 237, 245), 72150), ((105, 85, 84), 10403), ((215, 158, 15), 2541), ((50, 41, 12), 2204), ((134, 153, 71), 1142), ((230, 82, 12), 1082), ((60, 6, 0), 302), ((17, 9, 7), 113), ((233, 105, 66), 54), ((19, 43, 0), 9)]	https://www.giallozafferano.it/images/ricette/11/1190/foto_hd/hd360x300.jpg
[((204, 205, 209), 68537), ((55, 48, 42), 13983), ((142, 122, 51), 7110), ((41, 28, 0), 317), ((117, 90, 1), 29), ((12, 4, 0), 24)]	https://www.giallozafferano.it/images/ricette/194/19401/foto_hd/hd360x300.jpg
[((248, 239, 232), 54474), ((168, 183, 88), 13684), ((111, 88, 74), 10130), ((95, 44, 0), 10062), ((85, 103, 4), 783), ((35, 0, 0), 447), ((135, 14, 0), 266), ((195, 68, 33), 76), ((41, 18, 4), 48), ((224, 150, 1), 26), ((15, 27, 0), 3), ((33, 0, 9), 1)]	https://www.giallozafferano.it/images/ricette/19/1905/foto_hd/hd360x300.jpg
[((218, 212, 164), 74114), ((110, 72, 53), 12208), ((47, 65, 15), 3331), ((87, 87, 0), 229), ((20, 19, 14), 113), ((28, 16, 0), 3), ((12, 1, 1), 1), ((16, 4, 16), 1)]	https://www.giallozafferano.it/images/ricette/16/1691/foto_hd/hd360x300.jpg
[((149, 139, 86), 80021), ((119, 113, 17), 3749), ((39, 2, 10), 3502), ((94, 53, 59), 2666), ((73, 33, 0), 44), ((37, 10, 3), 11), ((229, 177, 5), 7)]	https://www.giallozafferano.it/images/ricette/22/2289/foto_hd/hd360x300.jpg
[((232, 237, 243), 69497), ((40, 42, 28), 16362), ((174, 150, 80), 3590), ((130, 103, 0), 487), ((77, 55, 8), 64)]	https://www.giallozafferano.it/images/ricette/163/16316/foto_hd/hd360x300.jpg
[((239, 232, 224), 64998), ((154, 115, 60), 21647), ((49, 14, 0), 2051), ((146, 91, 0), 1252), ((66, 37, 31), 47), ((23, 0, 1), 5)]	https://www.giallozafferano.it/images/ricette/6/678/foto_hd/hd360x300.jpg
[((233, 220, 227), 68640), ((66, 55, 59), 13574), ((182, 155, 78), 7299), ((38, 41, 10), 262), ((57, 48, 141), 173), ((101, 51, 0), 25), ((63, 14, 7), 25), ((69, 119, 22), 1), ((187, 76, 56), 1)]	https://www.giallozafferano.it/images/ricette/186/18635/foto_hd/hd360x300.jpg
[((185, 180, 176), 67111), ((33, 33, 35), 14639), ((107, 67, 31), 5684), ((8, 0, 1), 1289), ((199, 166, 51), 1189), ((92, 61, 0), 69), ((25, 8, 0), 19)]	https://www.giallozafferano.it/images/ricette/172/17235/foto_hd/hd360x300.jpg
[((87, 56, 36), 49761), ((254, 254, 254), 31869), ((119, 23, 24), 4125), ((98, 24, 0), 2713), ((86, 102, 27), 790), ((255, 155, 89), 738), ((213, 103, 14), 2), ((34, 24, 0), 1), ((111, 0, 0), 1)]	https://www.giallozafferano.it/images/ricette/11/1138/foto_hd/hd360x300.jpg
[((220, 227, 233), 55244), ((62, 52, 53), 16806), ((225, 201, 103), 14044), ((130, 96, 7), 2861), ((10, 0, 1), 796), ((25, 9, 0), 208), ((0, 1, 5), 35), ((229, 191, 2), 6)]	https://www.giallozafferano.it/images/ricette/14/1459/foto_hd/hd360x300.jpg
[((207, 211, 210), 42141), ((215, 169, 47), 29772), ((23, 23, 23), 15558), ((84, 70, 31), 2012), ((57, 22, 0), 265), ((101, 70, 104), 218), ((145, 42, 27), 17), ((104, 135, 0), 13), ((40, 6, 7), 4)]	https://www.giallozafferano.it/images/ricette/186/18697/foto_hd/hd360x300.jpg
[((187, 203, 228), 63929), ((109, 113, 54), 25577), ((53, 39, 36), 448), ((45, 42, 1), 24), ((175, 180, 36), 21), ((49, 82, 133), 1)]	https://www.giallozafferano.it/images/ricette/166/16640/foto_hd/hd360x300.jpg
[((247, 240, 232), 60450), ((113, 90, 110), 21680), ((201, 156, 63), 7050), ((67, 23, 144), 509), ((65, 51, 25), 265), ((129, 85, 0), 45), ((34, 10, 0), 1)]	https://www.giallozafferano.it/images/ricette/5/510/foto_hd/hd360x300.jpg
[((196, 199, 218), 59317), ((33, 99, 121), 15405), ((130, 85, 52), 11285), ((32, 30, 33), 3166), ((113, 147, 34), 502), ((81, 38, 0), 303), ((37, 75, 34), 22)]	https://www.giallozafferano.it/images/ricette/169/16964/foto_hd/hd360x300.jpg
[((221, 225, 234), 67368), ((36, 36, 36), 13912), ((180, 139, 77), 5536), ((39, 100, 67), 3004), ((51, 34, 8), 129), ((157, 86, 104), 26), ((100, 59, 0), 15), ((66, 110, 23), 10)]	https://www.giallozafferano.it/images/ricette/159/15987/foto_hd/hd360x300.jpg
[((181, 187, 199), 58993), ((137, 85, 25), 15491), ((21, 19, 24), 13607), ((82, 22, 0), 1186), ((235, 128, 0), 330), ((12, 0, 1), 243), ((0, 1, 5), 48), ((79, 21, 17), 47), ((52, 0, 0), 32), ((19, 9, 0), 17), ((165, 7, 0), 4), ((229, 106, 90), 2)]	https://www.giallozafferano.it/images/ricette/211/21127/foto_hd/hd360x300.jpg
[((241, 239, 244), 38801), ((254, 151, 30), 17364), ((30, 42, 178), 10055), ((175, 71, 32), 8278), ((30, 129, 246), 7736), ((79, 68, 72), 7346), ((209, 29, 30), 215), ((191, 54, 0), 91), ((44, 17, 8), 71), ((189, 191, 90), 28), ((117, 79, 166), 9), ((89, 9, 0), 6)]	https://www.giallozafferano.it/images/ricette/168/16816/foto_hd/hd360x300.jpg
[((225, 227, 226), 75102), ((202, 149, 69), 10869), ((99, 71, 70), 1457), ((86, 42, 5), 1386), ((195, 46, 22), 976), ((36, 0, 0), 144), ((59, 122, 173), 47), ((113, 107, 9), 14), ((167, 0, 3), 5)]	https://www.giallozafferano.it/images/ricette/180/18005/foto_hd/hd360x300.jpg
[((194, 208, 120), 54773), ((83, 64, 47), 30031), ((130, 50, 13), 3877), ((52, 51, 5), 960), ((27, 10, 0), 106), ((3, 1, 1), 96), ((195, 120, 5), 95), ((143, 166, 184), 32), ((101, 148, 20), 29), ((68, 4, 0), 1)]	https://www.giallozafferano.it/images/ricette/191/19163/foto_hd/hd360x300.jpg
[((247, 238, 241), 66063), ((32, 32, 32), 17201), ((141, 100, 70), 6555), ((235, 194, 68), 169), ((169, 106, 0), 6), ((92, 44, 6), 6)]	https://www.giallozafferano.it/images/ricette/170/17087/foto_hd/hd360x300.jpg
[((218, 220, 241), 67514), ((194, 84, 67), 14454), ((66, 70, 105), 6395), ((95, 115, 64), 1400), ((125, 26, 0), 164), ((29, 47, 5), 55), ((96, 15, 11), 11), ((24, 27, 18), 5), ((155, 19, 55), 1), ((93, 58, 0), 1)]	https://www.giallozafferano.it/images/ricette/3/306/foto_hd/hd360x300.jpg
[((250, 251, 253), 64667), ((30, 28, 33), 25016), ((75, 90, 51), 300), ((138, 162, 42), 7), ((39, 53, 0), 5), ((9, 3, 13), 4), ((12, 14, 1), 1)]	https://www.giallozafferano.it/images/ricette/14/1429/foto_hd/hd360x300.jpg
[((235, 229, 239), 63358), ((32, 30, 31), 17081), ((137, 91, 67), 8663), ((85, 29, 0), 502), ((86, 24, 45), 197), ((252, 179, 64), 191), ((38, 4, 2), 7), ((40, 33, 7), 1)]	https://www.giallozafferano.it/images/ricette/164/16450/foto_hd/hd360x300.jpg
[((207, 208, 213), 66484), ((61, 20, 24), 20022), ((204, 141, 72), 2359), ((37, 91, 115), 881), ((67, 28, 0), 168), ((25, 0, 1), 53), ((210, 79, 84), 19), ((12, 20, 22), 12), ((57, 50, 22), 1), ((25, 0, 11), 1)]	https://www.giallozafferano.it/images/ricette/193/19341/foto_hd/hd360x300.jpg
[((226, 222, 219), 55622), ((42, 10, 23), 25579), ((110, 75, 108), 7949), ((92, 0, 21), 786), ((25, 0, 1), 47), ((200, 48, 86), 12), ((134, 9, 7), 5)]	https://www.giallozafferano.it/images/ricette/183/18377/foto_hd/hd360x300.jpg
[((255, 255, 255), 52932), ((21, 54, 185), 12327), ((122, 64, 27), 10085), ((16, 16, 16), 9015), ((96, 130, 201), 4444), ((101, 113, 1), 709), ((105, 137, 61), 346), ((33, 11, 0), 89), ((7, 13, 123), 53)]	https://www.giallozafferano.it/images/ricette/168/16896/foto_hd/hd360x300.jpg
[((102, 103, 95), 83490), ((178, 97, 44), 3141), ((32, 24, 22), 2644), ((39, 23, 0), 690), ((139, 85, 0), 28), ((30, 2, 0), 7)]	https://www.giallozafferano.it/images/ricette/8/806/foto_hd/hd360x300.jpg
[((112, 89, 167), 60059), ((234, 237, 252), 19570), ((30, 27, 34), 8205), ((45, 3, 23), 1070), ((118, 92, 75), 986), ((35, 11, 1), 60), ((10, 0, 1), 49), ((8, 21, 4), 1)]	https://www.giallozafferano.it/images/ricette/173/17355/foto_hd/hd360x300.jpg
[((175, 179, 204), 79423), ((118, 95, 41), 4468), ((193, 155, 20), 3486), ((53, 50, 57), 2590), ((89, 48, 0), 33)]	https://www.giallozafferano.it/images/ricette/169/16901/foto_hd/hd360x300.jpg
[((217, 215, 220), 56921), ((101, 26, 30), 16440), ((211, 161, 74), 8766), ((48, 46, 67), 7251), ((36, 24, 8), 460), ((65, 48, 0), 155), ((74, 15, 1), 7)]	https://www.giallozafferano.it/images/ricette/11/1157/foto_hd/hd360x300.jpg
[((159, 87, 73), 84740), ((38, 29, 30), 2715), ((236, 228, 239), 1430), ((171, 78, 21), 669), ((49, 59, 22), 390), ((41, 7, 5), 28), ((198, 177, 88), 22), ((7, 7, 0), 4), ((111, 103, 5), 2)]	https://www.giallozafferano.it/images/ricette/30/3093/foto_hd/hd360x300.jpg
[((249, 241, 238), 69766), ((206, 147, 55), 13381), ((115, 80, 78), 4106), ((85, 92, 0), 1892), ((68, 17, 24), 656), ((69, 30, 0), 195), ((51, 0, 0), 3), ((120, 0, 25), 1)]	https://www.giallozafferano.it/images/ricette/5/514/foto_hd/hd360x300.jpg
[((235, 238, 247), 76629), ((54, 74, 47), 12168), ((100, 158, 37), 1037), ((123, 78, 109), 134), ((218, 181, 93), 20), ((76, 56, 5), 8), ((27, 18, 19), 3), ((121, 44, 24), 1)]	https://www.giallozafferano.it/images/ricette/173/17390/foto_hd/hd360x300.jpg
[((255, 255, 255), 58739), ((59, 40, 34), 27106), ((138, 113, 47), 2917), ((25, 35, 71), 1032), ((55, 33, 0), 173), ((23, 5, 1), 19), ((91, 132, 198), 12), ((198, 108, 12), 2)]	https://www.giallozafferano.it/images/ricette/5/598/foto_hd/hd360x300.jpg
[((119, 113, 101), 84266), ((30, 30, 92), 4152), ((102, 27, 31), 1293), ((29, 30, 24), 232), ((33, 45, 7), 48), ((120, 61, 21), 7), ((107, 114, 205), 2)]	https://www.giallozafferano.it/images/ricette/39/3946/foto_hd/hd360x300.jpg
[((246, 245, 250), 60320), ((32, 24, 21), 18217), ((189, 162, 73), 10651), ((245, 203, 31), 537), ((91, 60, 0), 256), ((170, 90, 79), 17), ((37, 15, 0), 2)]	https://www.giallozafferano.it/images/ricette/208/20843/foto_hd/hd360x300.jpg
[((205, 209, 221), 56412), ((83, 75, 26), 18956), ((67, 60, 67), 11129), ((118, 21, 12), 1830), ((90, 72, 0), 857), ((24, 15, 6), 447), ((225, 82, 112), 226), ((228, 210, 86), 65), ((225, 13, 35), 55), ((209, 89, 26), 21), ((20, 0, 1), 1), ((15, 9, 19), 1)]	https://www.giallozafferano.it/images/ricette/166/16684/foto_hd/hd360x300.jpg
[((255, 252, 255), 53606), ((68, 82, 56), 16424), ((34, 32, 81), 12059), ((79, 118, 173), 6011), ((22, 19, 0), 914), ((160, 65, 21), 513), ((85, 89, 13), 367), ((11, 10, 8), 83), ((148, 72, 82), 20), ((10, 0, 1), 1), ((215, 181, 94), 1), ((3, 4, 50), 1)]	https://www.giallozafferano.it/images/ricette/39/3969/foto_hd/hd360x300.jpg
[((227, 228, 233), 70201), ((137, 151, 76), 12502), ((160, 63, 31), 4484), ((208, 23, 64), 932), ((223, 153, 31), 863), ((68, 54, 45), 404), ((128, 197, 42), 291), ((210, 105, 145), 207), ((80, 42, 0), 72), ((31, 8, 0), 22), ((149, 14, 8), 11), ((17, 28, 0), 10), ((53, 11, 23), 1)]	https://www.giallozafferano.it/images/ricette/156/15687/foto_hd/hd360x300.jpg
[((181, 182, 203), 58211), ((200, 154, 56), 18845), ((45, 44, 49), 10017), ((205, 150, 8), 2386), ((83, 36, 16), 494), ((79, 45, 0), 30), ((30, 3, 10), 17)]	https://www.giallozafferano.it/images/ricette/40/4009/foto_hd/hd360x300.jpg
[((220, 225, 231), 64725), ((73, 63, 62), 13060), ((165, 119, 60), 7483), ((45, 21, 0), 4273), ((171, 177, 7), 344), ((124, 72, 0), 81), ((13, 10, 17), 20), ((28, 2, 0), 8), ((138, 28, 0), 4), ((19, 31, 9), 2)]	https://www.giallozafferano.it/images/ricette/194/19499/foto_hd/hd360x300.jpg
[((111, 122, 140), 80847), ((122, 101, 46), 7074), ((147, 9, 9), 820), ((22, 26, 37), 709), ((59, 40, 0), 287), ((163, 47, 56), 205), ((157, 123, 0), 51), ((255, 250, 188), 4), ((69, 2, 19), 2), ((28, 25, 8), 1)]	https://www.giallozafferano.it/images/ricette/161/16182/foto_hd/hd360x300.jpg
[((218, 221, 238), 35304), ((19, 19, 19), 33655), ((114, 112, 63), 12801), ((195, 18, 34), 3627), ((62, 67, 107), 3101), ((67, 48, 0), 648), ((102, 180, 34), 619), ((255, 107, 167), 167), ((113, 21, 62), 57), ((14, 4, 0), 17), ((0, 5, 47), 2), ((212, 155, 39), 1), ((4, 21, 0), 1)]	https://www.giallozafferano.it/images/ricette/166/16695/foto_hd/hd360x300.jpg
[((36, 42, 76), 42257), ((199, 191, 202), 32931), ((191, 146, 45), 13729), ((90, 61, 47), 961), ((35, 21, 0), 114), ((169, 113, 0), 6), ((58, 79, 220), 2)]	https://www.giallozafferano.it/images/ricette/163/16327/foto_hd/hd360x300.jpg
[((97, 95, 106), 59998), ((158, 28, 26), 15889), ((114, 76, 31), 13102), ((255, 237, 204), 601), ((235, 164, 24), 193), ((28, 28, 18), 165), ((82, 26, 0), 36), ((52, 51, 0), 5), ((26, 13, 41), 4), ((251, 105, 115), 3), ((44, 0, 15), 3), ((192, 0, 0), 1)]	https://www.giallozafferano.it/images/ricette/167/16741/foto_hd/hd360x300.jpg
[((253, 253, 253), 32049), ((129, 25, 48), 24496), ((26, 26, 26), 17285), ((141, 106, 64), 15482), ((68, 40, 0), 509), ((193, 175, 39), 101), ((53, 16, 7), 41), ((170, 103, 138), 37)]	https://www.giallozafferano.it/images/ricette/167/16706/foto_hd/hd360x300.jpg
[((227, 231, 242), 70545), ((77, 80, 99), 13098), ((220, 169, 88), 6136), ((60, 39, 20), 141), ((210, 133, 17), 79), ((52, 37, 0), 1)]	https://www.giallozafferano.it/images/ricette/167/16738/foto_hd/hd360x300.jpg
[((74, 77, 86), 70700), ((231, 236, 239), 16052), ((141, 100, 44), 1879), ((52, 18, 19), 1106), ((65, 30, 0), 223), ((46, 76, 12), 14), ((48, 0, 0), 10), ((15, 30, 87), 9), ((2, 4, 3), 7)]	https://www.giallozafferano.it/images/ricette/180/18084/foto_hd/hd360x300.jpg
[((191, 194, 199), 65441), ((168, 108, 56), 20453), ((32, 10, 0), 2039), ((131, 66, 0), 1066), ((66, 52, 51), 829), ((127, 134, 22), 95), ((111, 17, 0), 55), ((12, 5, 12), 11), ((96, 14, 16), 9), ((32, 40, 3), 2)]	https://www.giallozafferano.it/images/ricette/214/21481/foto_hd/hd360x300.jpg
[((118, 171, 145), 72073), ((224, 156, 83), 15310), ((100, 55, 0), 2012), ((120, 48, 26), 392), ((247, 78, 0), 141), ((69, 97, 20), 45), ((102, 17, 0), 13), ((37, 20, 26), 11), ((223, 175, 31), 2), ((30, 2, 0), 1)]	https://www.giallozafferano.it/images/ricette/180/18038/foto_hd/hd360x300.jpg
[((27, 27, 27), 43959), ((202, 203, 231), 30070), ((91, 65, 30), 14419), ((247, 196, 105), 1303), ((117, 73, 0), 236), ((57, 21, 0), 11), ((6, 7, 25), 1), ((8, 11, 0), 1)]	https://www.giallozafferano.it/images/ricette/159/15969/foto_hd/hd360x300.jpg
[((228, 233, 237), 63262), ((85, 76, 77), 22523), ((231, 159, 38), 3607), ((5, 0, 1), 419), ((95, 57, 18), 186), ((16, 15, 13), 2), ((69, 14, 0), 1)]	https://www.giallozafferano.it/images/ricette/176/17679/foto_hd/hd360x300.jpg
[((237, 236, 244), 45012), ((88, 44, 45), 28687), ((160, 111, 45), 9281), ((254, 43, 52), 6587), ((237, 45, 144), 410), ((104, 58, 0), 18), ((218, 118, 178), 5)]	https://www.giallozafferano.it/images/ricette/163/16319/foto_hd/hd360x300.jpg
[((192, 190, 212), 53711), ((73, 54, 48), 25934), ((235, 81, 31), 6182), ((176, 144, 41), 3062), ((116, 27, 23), 786), ((41, 26, 0), 317), ((213, 26, 69), 4), ((22, 3, 5), 3), ((7, 16, 11), 1)]	https://www.giallozafferano.it/images/ricette/159/15983/foto_hd/hd360x300.jpg
[((222, 226, 229), 64754), ((255, 212, 84), 20831), ((126, 83, 0), 3119), ((206, 94, 46), 567), ((76, 22, 0), 446), ((59, 66, 72), 196), ((71, 96, 38), 78), ((31, 0, 0), 5), ((23, 24, 0), 3), ((50, 23, 12), 1)]	https://www.giallozafferano.it/images/ricette/177/17786/foto_hd/hd360x300.jpg
[((133, 147, 176), 71487), ((201, 164, 83), 13358), ((72, 41, 56), 3927), ((159, 35, 37), 748), ((69, 48, 21), 344), ((82, 40, 0), 76), ((158, 128, 8), 53), ((62, 105, 23), 5), ((238, 87, 34), 2)]	https://www.giallozafferano.it/images/ricette/169/16944/foto_hd/hd360x300.jpg
[((224, 223, 229), 73183), ((71, 53, 39), 15439), ((179, 147, 74), 1090), ((15, 6, 0), 157), ((58, 34, 0), 122), ((160, 103, 0), 9)]	https://www.giallozafferano.it/images/ricette/169/16998/foto_hd/hd360x300.jpg
[((196, 198, 210), 82689), ((75, 72, 53), 7041), ((171, 122, 45), 151), ((49, 23, 36), 105), ((25, 12, 0), 12), ((21, 0, 4), 2)]	https://www.giallozafferano.it/images/ricette/197/19797/foto_hd/hd360x300.jpg
[((202, 192, 203), 61024), ((37, 37, 37), 14384), ((184, 77, 131), 7961), ((181, 121, 61), 6324), ((71, 32, 3), 184), ((247, 40, 58), 121), ((170, 104, 8), 2)]	https://www.giallozafferano.it/images/ricette/169/16981/foto_hd/hd360x300.jpg
[((189, 192, 209), 63490), ((41, 33, 30), 16828), ((44, 63, 8), 5453), ((146, 132, 69), 2278), ((204, 12, 9), 1428), ((162, 25, 35), 268), ((81, 31, 8), 139), ((126, 97, 0), 77), ((255, 112, 138), 21), ((13, 3, 1), 18)]	https://www.giallozafferano.it/images/ricette/196/19645/foto_hd/hd360x300.jpg
[((167, 141, 31), 59335), ((67, 57, 56), 21585), ((202, 180, 182), 8996), ((51, 32, 0), 84)]	https://www.giallozafferano.it/images/ricette/168/16824/foto_hd/hd360x300.jpg
[((190, 195, 214), 59510), ((60, 53, 60), 20414), ((159, 106, 64), 9540), ((36, 16, 5), 396), ((82, 36, 0), 82), ((172, 174, 47), 49), ((149, 38, 29), 8), ((43, 0, 0), 1)]	https://www.giallozafferano.it/images/ricette/166/16692/foto_hd/hd360x300.jpg
[((234, 234, 234), 61800), ((32, 60, 38), 14364), ((221, 208, 94), 11156), ((37, 179, 157), 1901), ((105, 73, 0), 541), ((56, 28, 24), 205), ((230, 215, 28), 27), ((134, 70, 26), 4), ((74, 145, 25), 2)]	https://www.giallozafferano.it/images/ricette/18/1877/foto_hd/hd360x300.jpg
[((204, 205, 226), 63400), ((239, 191, 47), 12563), ((69, 40, 42), 11932), ((175, 39, 41), 1643), ((159, 121, 72), 266), ((100, 50, 0), 195), ((167, 37, 99), 1)]	https://www.giallozafferano.it/images/ricette/0/11/foto_hd/hd360x300.jpg
[((102, 97, 103), 62453), ((207, 170, 66), 17332), ((115, 80, 0), 7800), ((26, 23, 18), 1086), ((230, 197, 0), 676), ((47, 19, 0), 286), ((27, 0, 0), 246), ((122, 30, 41), 118), ((54, 2, 25), 2), ((44, 55, 15), 1)]	https://www.giallozafferano.it/images/ricette/19/1953/foto_hd/hd360x300.jpg
[((240, 240, 248), 57026), ((75, 57, 57), 32601), ((34, 30, 3), 285), ((135, 133, 72), 85), ((16, 4, 6), 3)]	https://www.giallozafferano.it/images/ricette/159/15956/foto_hd/hd360x300.jpg
[((235, 236, 241), 70487), ((98, 82, 82), 18434), ((151, 124, 53), 866), ((15, 19, 18), 135), ((73, 26, 16), 35), ((21, 19, 0), 30), ((77, 67, 0), 12), ((0, 37, 19), 1)]	https://www.giallozafferano.it/images/ricette/157/15712/foto_hd/hd360x300.jpg
[((171, 173, 194), 73215), ((94, 29, 59), 10238), ((139, 109, 55), 2633), ((218, 174, 23), 2031), ((27, 34, 44), 1476), ((190, 36, 38), 328), ((70, 28, 16), 48), ((28, 24, 0), 22), ((164, 48, 7), 7), ((117, 5, 1), 2)]	https://www.giallozafferano.it/images/ricette/2/225/foto_hd/hd360x300.jpg
[((227, 229, 241), 67245), ((191, 146, 61), 13903), ((147, 26, 15), 4152), ((65, 68, 171), 2658), ((75, 33, 0), 1004), ((21, 133, 243), 257), ((38, 29, 20), 230), ((15, 17, 120), 226), ((213, 90, 82), 172), ((46, 82, 18), 114), ((174, 114, 4), 25), ((212, 47, 1), 7), ((21, 4, 0), 5), ((5, 0, 90), 2)]	https://www.giallozafferano.it/images/ricette/177/17762/foto_hd/hd360x300.jpg
[((189, 180, 163), 60799), ((139, 124, 41), 10916), ((109, 67, 91), 10524), ((17, 5, 9), 6462), ((105, 31, 20), 403), ((43, 30, 0), 333), ((201, 32, 61), 255), ((123, 99, 0), 202), ((49, 57, 33), 79), ((130, 11, 3), 26), ((5, 10, 3), 1)]	https://www.giallozafferano.it/images/ricette/185/18527/foto_hd/hd360x300.jpg
[((73, 56, 48), 57102), ((201, 177, 165), 12004), ((117, 60, 17), 9571), ((87, 19, 30), 4303), ((254, 49, 20), 3535), ((220, 27, 94), 1827), ((255, 186, 75), 1278), ((215, 109, 7), 227), ((45, 8, 0), 129), ((244, 102, 148), 24)]	https://www.giallozafferano.it/images/ricette/5/531/foto_hd/hd360x300.jpg
[((230, 234, 245), 54362), ((40, 40, 40), 17204), ((136, 41, 39), 17145), ((203, 127, 78), 1194), ((82, 106, 166), 84), ((69, 24, 3), 8), ((203, 38, 96), 2), ((21, 32, 96), 1)]	https://www.giallozafferano.it/images/ricette/173/17360/foto_hd/hd360x300.jpg
[((122, 117, 113), 79688), ((181, 154, 63), 6345), ((35, 30, 26), 3147), ((100, 65, 1), 513), ((13, 6, 0), 216), ((0, 1, 4), 89), ((223, 179, 8), 2)]	https://www.giallozafferano.it/images/ricette/214/21421/foto_hd/hd360x300.jpg
[((66, 52, 51), 61996), ((212, 193, 160), 22826), ((154, 29, 27), 3548), ((71, 82, 161), 854), ((53, 78, 20), 554), ((67, 38, 0), 76), ((22, 12, 36), 61), ((215, 95, 43), 47), ((23, 10, 4), 29), ((5, 0, 22), 9)]	https://www.giallozafferano.it/images/ricette/18/1803/foto_hd/hd360x300.jpg
[((244, 244, 244), 66691), ((136, 97, 54), 15307), ((61, 63, 122), 3356), ((4, 22, 106), 2470), ((54, 20, 0), 844), ((21, 9, 21), 501), ((23, 0, 1), 457), ((70, 129, 47), 225), ((0, 2, 82), 86), ((4, 0, 19), 36), ((150, 95, 12), 17), ((19, 31, 0), 8), ((72, 25, 19), 2)]	https://www.giallozafferano.it/images/ricette/176/17674/foto_hd/hd360x300.jpg
[((225, 228, 243), 55373), ((81, 78, 97), 21408), ((86, 32, 20), 8619), ((255, 180, 97), 3978), ((93, 30, 0), 599), ((38, 18, 46), 10), ((252, 171, 20), 8), ((58, 0, 0), 5)]	https://www.giallozafferano.it/images/ricette/169/16948/foto_hd/hd360x300.jpg
[((246, 247, 251), 66776), ((233, 147, 72), 17297), ((79, 72, 66), 4959), ((68, 34, 7), 882), ((158, 71, 2), 34), ((78, 105, 36), 23), ((206, 88, 120), 21), ((15, 14, 22), 5), ((65, 6, 0), 3)]	https://www.giallozafferano.it/images/ricette/185/18529/foto_hd/hd360x300.jpg
[((224, 224, 222), 62522), ((169, 67, 29), 25874), ((68, 49, 45), 891), ((135, 164, 82), 326), ((84, 12, 0), 244), ((32, 16, 1), 91), ((18, 0, 1), 50), ((59, 70, 4), 2)]	https://www.giallozafferano.it/images/ricette/191/19161/foto_hd/hd360x300.jpg
[((157, 160, 177), 45081), ((15, 59, 94), 29102), ((136, 118, 56), 10423), ((17, 24, 16), 4369), ((29, 23, 0), 903), ((49, 81, 8), 87), ((37, 9, 5), 12), ((112, 70, 0), 12), ((18, 10, 23), 6), ((157, 54, 19), 2), ((24, 176, 241), 2), ((0, 19, 0), 1)]	https://www.giallozafferano.it/images/ricette/168/16814/foto_hd/hd360x300.jpg
[((158, 114, 129), 57829), ((142, 153, 31), 29292), ((52, 35, 25), 1950), ((65, 93, 42), 479), ((164, 82, 35), 277), ((34, 36, 0), 89), ((217, 232, 151), 84)]	https://www.giallozafferano.it/images/ricette/163/16323/foto_hd/hd360x300.jpg
