[((103, 23, 0), 45385), ((170, 123, 79), 43372), ((145, 85, 13), 697), ((52, 0, 2), 453), ((82, 30, 16), 93)]	https://img.cpcdn.com/recipes/5828127/m/8ed5167ebfa69bb9b89713159a072376.jpg?u=11384281&p=1568603207
[((214, 202, 190), 22569), ((47, 49, 27), 13796), ((1, 1, 1), 11851), ((8, 8, 0), 11623), ((184, 135, 4), 10659), ((149, 37, 0), 9352), ((14, 0, 1), 6323), ((143, 110, 31), 2718), ((59, 0, 0), 481), ((27, 42, 1), 451), ((5, 0, 6), 112), ((55, 18, 2), 64), ((61, 20, 24), 1)]	https://img.cpcdn.com/recipes/5827974/m/23e4f6caa7261d2da696d4eaf55d2245.jpg?u=8097842&p=1568597697
[((255, 254, 233), 37112), ((117, 44, 3), 29740), ((192, 152, 39), 20708), ((69, 1, 2), 2322), ((166, 100, 66), 102), ((226, 110, 1), 15), ((60, 22, 13), 1)]	https://img.cpcdn.com/recipes/5825399/m/8a442696a5dbd4096b1008f964826032.jpg?u=822079&p=1568415665
[((207, 192, 101), 77919), ((63, 28, 0), 10064), ((171, 124, 16), 1929), ((35, 0, 0), 52), ((61, 31, 20), 36)]	https://img.cpcdn.com/recipes/5824343/m/7b0d7c19c05ebcee646bd5ed2e79e6b2.jpg?u=16696735&p=1568346254
[((67, 26, 6), 40765), ((18, 10, 7), 24987), ((173, 107, 10), 22319), ((185, 130, 66), 1895), ((32, 0, 0), 25), ((255, 244, 230), 9)]	https://img.cpcdn.com/recipes/5825346/m/d5bb1086f6cf7ce33e49002e4d7d0246.jpg?u=17703521&p=1568410152
[((94, 57, 2), 32075), ((149, 106, 64), 19689), ((0, 29, 0), 13099), ((1, 1, 1), 10344), ((0, 6, 0), 7320), ((11, 0, 1), 3453), ((37, 8, 0), 1683), ((45, 80, 0), 1445), ((34, 49, 16), 598), ((32, 18, 15), 185), ((2, 0, 8), 90), ((252, 255, 255), 18), ((78, 0, 0), 1)]	https://img.cpcdn.com/recipes/5826896/m/93ed4d867958f30aaea9e603f646ee7e.jpg?u=13756718&p=1568557719
[((248, 220, 113), 63062), ((45, 46, 15), 8872), ((97, 143, 19), 6190), ((148, 100, 0), 3995), ((223, 53, 1), 3573), ((248, 255, 255), 1799), ((223, 62, 33), 1678), ((38, 0, 0), 458), ((9, 10, 14), 180), ((97, 96, 91), 111), ((44, 15, 0), 26), ((241, 97, 146), 24), ((8, 0, 1), 11), ((1, 14, 5), 7), ((5, 0, 19), 7), ((84, 31, 25), 6), ((168, 4, 3), 1)]	https://img.cpcdn.com/recipes/5788009/m/ab2f616f8aeeaae2db5670ace1fb0f0f.jpg?u=1742589&p=1568550876
[((160, 134, 101), 82470), ((14, 12, 0), 3196), ((109, 57, 7), 3162), ((37, 0, 0), 1063), ((5, 1, 1), 60), ((54, 19, 13), 49)]	https://img.cpcdn.com/recipes/5825857/m/b87a23890c9f6ca46e20847492b95064.jpg?u=7630110&p=1568447599
[((255, 255, 253), 38741), ((61, 90, 42), 30628), ((51, 41, 40), 13072), ((197, 206, 77), 7034), ((114, 92, 0), 503), ((35, 31, 0), 17), ((137, 72, 32), 5)]	https://img.cpcdn.com/recipes/5827324/m/3637c61dc7426b49e5291ecfdbb92de1.jpg?u=16875569&p=1568538138
[((212, 203, 102), 69112), ((144, 103, 15), 14481), ((212, 220, 222), 2173), ((207, 37, 22), 1728), ((33, 29, 0), 1374), ((40, 38, 25), 486), ((28, 5, 0), 433), ((111, 146, 2), 94), ((146, 45, 0), 55), ((247, 117, 83), 46), ((3, 1, 1), 13), ((35, 14, 29), 5)]	https://img.cpcdn.com/recipes/5822014/m/2684a4d1680c88f178933cf9ad9f16e1.jpg?u=15316076&p=1568535713
[((229, 208, 115), 72315), ((124, 84, 12), 16738), ((60, 47, 31), 559), ((178, 166, 4), 240), ((59, 9, 0), 92), ((25, 55, 0), 54), ((18, 17, 0), 2)]	https://img.cpcdn.com/recipes/5826684/m/956ce989ba8f8ff78536f6108f52e691.jpg?u=14987347&p=1568506269
[((168, 156, 130), 76134), ((166, 48, 0), 6515), ((42, 42, 44), 5492), ((156, 115, 25), 1119), ((97, 18, 5), 706), ((29, 4, 7), 25), ((35, 22, 3), 9)]	https://img.cpcdn.com/recipes/5826579/m/acbf1bd257413d3a53bbc91bc13af107.jpg?u=666831&p=1568493050
[((188, 123, 59), 73621), ((77, 18, 4), 16305), ((110, 50, 0), 68), ((85, 45, 45), 5), ((255, 231, 211), 1)]	https://img.cpcdn.com/recipes/5826440/m/57023301dc22c7aedfe6328cf2884f05.jpg?u=265496&p=1568468126
[((170, 130, 60), 72806), ((114, 71, 2), 9193), ((5, 6, 0), 6019), ((22, 33, 0), 1824), ((43, 45, 23), 85), ((7, 0, 1), 38), ((65, 19, 0), 32), ((211, 212, 206), 3)]	https://img.cpcdn.com/recipes/5826233/m/a73dec8e7273af5333cce8d6cf4dd940.jpg?u=7606824&p=1568459306
[((223, 121, 10), 78961), ((154, 76, 27), 7576), ((255, 255, 253), 3462), ((255, 210, 107), 1)]	https://img.cpcdn.com/recipes/5938758/m/160840e89e5acfc5a9207c83b1e40af7.jpg?u=5453696&p=1575548877
[((34, 41, 0), 52909), ((193, 173, 123), 36244), ((183, 195, 59), 784), ((18, 22, 7), 61), ((111, 126, 0), 2)]	https://img.cpcdn.com/recipes/5804872/m/6ccc8dd614f2455f79cfac9808a87953.jpg?u=4858634&p=1567336086
[((71, 53, 39), 54027), ((229, 194, 140), 31829), ((9, 13, 0), 3544), ((88, 99, 31), 483), ((1, 3, 2), 98), ((101, 54, 0), 16), ((8, 0, 1), 3)]	https://img.cpcdn.com/recipes/5938761/m/71a43d0d7dccface428e24b5a161c145.jpg?u=1757319&p=1575549133
[((144, 92, 44), 81988), ((221, 218, 203), 4760), ((30, 32, 10), 2909), ((68, 36, 0), 340), ((14, 0, 1), 2), ((1, 2, 1), 1)]	https://img.cpcdn.com/recipes/5824432/m/d697007ec80f1f0d5b246e8a96f62906.jpg?u=16828711&p=1568350100
[((198, 174, 100), 67998), ((3, 1, 1), 9663), ((15, 8, 0), 8050), ((37, 34, 29), 2351), ((69, 35, 0), 1094), ((166, 160, 12), 842), ((24, 0, 1), 2)]	https://img.cpcdn.com/recipes/5825904/m/abd35364dbbea17f072a7168e35ee519.jpg?u=13324748&p=1568442727
[((237, 200, 132), 59373), ((115, 56, 0), 20203), ((160, 71, 75), 8794), ((205, 148, 0), 767), ((28, 4, 4), 765), ((51, 13, 0), 68), ((154, 108, 196), 26), ((94, 10, 33), 4)]	https://img.cpcdn.com/recipes/5825719/m/6cacc3465f42f264fcc2f59283a7d22e.jpg?u=2382823&p=1568434215
[((226, 203, 123), 54798), ((46, 32, 19), 33428), ((159, 78, 33), 1725), ((52, 9, 0), 49)]	https://img.cpcdn.com/recipes/5825683/m/31f02d4e0b0adbaf0e019a073678a089.jpg?u=7898288&p=1568432077
[((184, 166, 118), 85247), ((69, 99, 29), 2729), ((198, 78, 64), 1435), ((29, 11, 0), 493), ((131, 73, 9), 78), ((108, 8, 0), 12), ((45, 49, 35), 5), ((18, 0, 1), 1)]	https://img.cpcdn.com/recipes/5797399/m/49b6d0a29612bdd2d797d2b288590e22.jpg?u=9223399&p=1566712402
[((255, 221, 193), 76913), ((27, 26, 31), 8665), ((192, 124, 49), 4122), ((28, 14, 3), 182), ((1, 1, 1), 86), ((3, 0, 7), 8), ((86, 109, 140), 7), ((159, 93, 0), 7), ((1, 8, 1), 6), ((15, 0, 1), 4)]	https://img.cpcdn.com/recipes/5816768/m/97ea8f3a0c8f159c98b1ce288711f4fe.jpg?u=29135289&p=1567915608
[((183, 108, 15), 48602), ((26, 13, 4), 33587), ((252, 204, 106), 7012), ((71, 27, 0), 614), ((96, 73, 39), 81), ((31, 0, 0), 61), ((20, 3, 9), 41), ((1, 7, 5), 2)]	https://img.cpcdn.com/recipes/5669428/m/838a28a616523a21ba95b90c5ba98650.jpg?u=17703521&p=1558989776
[((160, 53, 0), 46260), ((88, 0, 0), 35300), ((221, 181, 93), 6007), ((24, 0, 1), 1218), ((146, 44, 21), 1178), ((232, 136, 0), 21), ((176, 102, 103), 15), ((93, 6, 22), 1)]	https://img.cpcdn.com/recipes/5824182/m/8e001660d2ee5e31cb50002b5e53455c.jpg?u=32644023&p=1568384399
[((231, 220, 158), 61833), ((153, 100, 4), 26624), ((65, 29, 0), 830), ((33, 0, 0), 636), ((25, 0, 11), 43), ((99, 73, 36), 18), ((15, 7, 4), 16)]	https://img.cpcdn.com/recipes/5824806/m/bed8bc4c81d331bfad0b803c9f191484.jpg?u=29342076&p=1568379960
[((255, 255, 255), 52459), ((255, 255, 133), 20544), ((160, 51, 31), 11588), ((120, 61, 3), 4245), ((99, 135, 1), 732), ((31, 14, 0), 196), ((9, 0, 1), 111), ((82, 123, 31), 47), ((114, 88, 89), 43), ((32, 18, 15), 20), ((7, 0, 17), 6), ((255, 186, 34), 5), ((45, 0, 0), 4)]	https://img.cpcdn.com/recipes/5750583/m/e9bcabbdf0a16181e843d0030eb794ee.jpg?u=321051&p=1563550868
[((239, 208, 179), 65595), ((206, 111, 47), 19454), ((96, 30, 0), 2679), ((29, 21, 2), 1479), ((71, 90, 58), 727), ((50, 9, 7), 65), ((2, 20, 0), 1)]	https://img.cpcdn.com/recipes/5824404/m/1a3d877b52d513f2cf89d58f445d07e3.jpg?u=7603026&p=1568349026
[((255, 254, 234), 61835), ((95, 72, 31), 27014), ((24, 12, 0), 1025), ((88, 53, 0), 96), ((13, 7, 7), 30)]	https://img.cpcdn.com/recipes/5824370/m/52bdda190ff63229c4ca803d0132c617.jpg?u=237369&p=1568347520
[((119, 25, 0), 39663), ((196, 105, 50), 37749), ((199, 105, 7), 11564), ((227, 204, 170), 626), ((54, 0, 0), 389), ((61, 26, 7), 9)]	https://img.cpcdn.com/recipes/5824331/m/eb9d75c68d8a095c88a1988cef3f128e.jpg?u=14216668&p=1568345364
[((224, 211, 205), 43541), ((162, 71, 1), 31546), ((217, 144, 67), 13304), ((81, 29, 5), 1266), ((44, 4, 4), 338), ((22, 0, 15), 5)]	https://img.cpcdn.com/recipes/5824283/m/5871369e62c88935312463b7ca0ba0bb.jpg?u=13189671&p=1568342820
[((249, 247, 248), 69281), ((220, 180, 93), 16512), ((21, 19, 7), 1724), ((217, 154, 0), 1579), ((136, 60, 0), 460), ((1, 1, 1), 239), ((86, 79, 71), 192), ((64, 58, 8), 13)]	https://img.cpcdn.com/recipes/5801324/m/d33f5c6b46e17fb0f709d61b8542ede8.jpg?u=17627873&p=1568342855
[((248, 246, 225), 68852), ((203, 201, 78), 15961), ((51, 63, 17), 5087), ((110, 113, 0), 100)]	https://img.cpcdn.com/recipes/5926271/m/0a3c8f0dd938232f74c022f77a7240ab.jpg?u=33338689&p=1575544074
[((175, 146, 78), 79710), ((89, 52, 0), 10206), ((50, 24, 7), 84)]	https://img.cpcdn.com/recipes/5805528/m/dfd6c6cd537f0be28de8ca2bfa2defa3.jpg?u=30486094&p=1568286452
[((8, 7, 5), 33911), ((37, 67, 17), 32441), ((50, 49, 47), 13462), ((255, 255, 253), 9329), ((143, 189, 101), 734), ((48, 107, 1), 52), ((0, 10, 0), 36), ((5, 0, 4), 35)]	https://img.cpcdn.com/recipes/5823885/m/3a131f83c69f3ed81b062df4e90c5e42.jpg?u=32883159&p=1568304548
[((84, 39, 0), 49459), ((181, 153, 53), 40169), ((26, 11, 4), 293), ((168, 115, 1), 55), ((255, 251, 199), 19), ((56, 4, 0), 4), ((98, 66, 41), 1)]	https://img.cpcdn.com/recipes/5823867/m/5fe013fbe6db3b552c505b045b0d575d.jpg?u=7295408&p=1568300561
[((230, 204, 111), 84391), ((177, 128, 0), 4343), ((148, 75, 24), 931), ((21, 0, 1), 177), ((222, 195, 212), 77), ((47, 47, 45), 41), ((63, 12, 0), 40)]	https://img.cpcdn.com/recipes/5823846/m/e375cd666c6da6b8c8c8e26b44018bfe.jpg?u=16016714&p=1568298533
[((224, 211, 205), 43541), ((162, 71, 1), 31546), ((217, 144, 67), 13304), ((81, 29, 5), 1266), ((44, 4, 4), 338), ((22, 0, 15), 5)]	https://img.cpcdn.com/recipes/5824283/m/5871369e62c88935312463b7ca0ba0bb.jpg?u=13189671&p=1568342820
[((249, 247, 248), 69281), ((220, 180, 93), 16512), ((21, 19, 7), 1724), ((217, 154, 0), 1579), ((136, 60, 0), 460), ((1, 1, 1), 239), ((86, 79, 71), 192), ((64, 58, 8), 13)]	https://img.cpcdn.com/recipes/5801324/m/d33f5c6b46e17fb0f709d61b8542ede8.jpg?u=17627873&p=1568342855
[((175, 146, 78), 79710), ((89, 52, 0), 10206), ((50, 24, 7), 84)]	https://img.cpcdn.com/recipes/5805528/m/dfd6c6cd537f0be28de8ca2bfa2defa3.jpg?u=30486094&p=1568286452
[((8, 7, 5), 33911), ((37, 67, 17), 32441), ((50, 49, 47), 13462), ((255, 255, 253), 9329), ((143, 189, 101), 734), ((48, 107, 1), 52), ((0, 10, 0), 36), ((5, 0, 4), 35)]	https://img.cpcdn.com/recipes/5823885/m/3a131f83c69f3ed81b062df4e90c5e42.jpg?u=32883159&p=1568304548
[((84, 39, 0), 49459), ((181, 153, 53), 40169), ((26, 11, 4), 293), ((168, 115, 1), 55), ((255, 251, 199), 19), ((56, 4, 0), 4), ((98, 66, 41), 1)]	https://img.cpcdn.com/recipes/5823867/m/5fe013fbe6db3b552c505b045b0d575d.jpg?u=7295408&p=1568300561
[((230, 204, 111), 84391), ((177, 128, 0), 4343), ((148, 75, 24), 931), ((21, 0, 1), 177), ((222, 195, 212), 77), ((47, 47, 45), 41), ((63, 12, 0), 40)]	https://img.cpcdn.com/recipes/5823846/m/e375cd666c6da6b8c8c8e26b44018bfe.jpg?u=16016714&p=1568298533
[((246, 227, 184), 46175), ((156, 91, 27), 20341), ((68, 0, 1), 13318), ((171, 0, 0), 2178), ((1, 1, 1), 1972), ((126, 26, 0), 1481), ((0, 6, 0), 1039), ((206, 54, 49), 717), ((0, 28, 0), 676), ((11, 0, 1), 591), ((171, 99, 0), 569), ((66, 97, 40), 444), ((17, 9, 0), 361), ((33, 33, 33), 65), ((48, 57, 0), 57), ((0, 1, 9), 16)]	https://img.cpcdn.com/recipes/5823582/m/6fdd9b74dbd10682bbaa0ac06bfbbe91.jpg?u=3016263&p=1568287411
[((236, 240, 156), 67769), ((40, 47, 6), 15668), ((168, 140, 33), 6452), ((155, 81, 46), 57), ((142, 164, 3), 54)]	https://img.cpcdn.com/recipes/5774407/m/e793f5abfe9a6f23448ec6496a147d79.jpg?u=10688186&p=1568189835
[((206, 191, 122), 59220), ((64, 46, 0), 29008), ((10, 2, 1), 1694), ((49, 32, 12), 75), ((6, 0, 6), 3)]	https://img.cpcdn.com/recipes/5823279/m/7516930b2afe1c547941ae8f4988602d.jpg?u=31850844&p=1568273841
[((231, 222, 183), 43939), ((174, 141, 2), 13821), ((61, 56, 1), 11782), ((0, 7, 0), 9504), ((1, 1, 1), 4338), ((20, 54, 27), 2903), ((247, 166, 58), 2860), ((14, 5, 0), 494), ((7, 69, 6), 264), ((70, 22, 0), 71), ((0, 1, 8), 23), ((113, 74, 41), 1)]	https://img.cpcdn.com/recipes/5823183/m/042995c6f5746e8c31d8978ef18cf189.jpg?u=10571002&p=1568267536
[((235, 206, 150), 74683), ((173, 110, 4), 10892), ((84, 24, 0), 2079), ((24, 0, 1), 1488), ((1, 1, 1), 364), ((140, 92, 30), 243), ((44, 26, 24), 188), ((4, 0, 5), 60), ((47, 0, 16), 2), ((106, 104, 126), 1)]	https://img.cpcdn.com/recipes/5795538/m/38d9a0989eaeca202aafe64ef468b97a.jpg?u=14546336&p=1566562505
[((238, 215, 148), 41544), ((239, 195, 36), 41235), ((129, 62, 36), 7164), ((135, 64, 0), 52), ((52, 60, 11), 5)]	https://img.cpcdn.com/recipes/5821378/m/d169757ec29e64d0d4062b1403295a94.jpg?u=32029242&p=1568174221
[((219, 169, 80), 61809), ((234, 76, 2), 10105), ((18, 0, 1), 6155), ((48, 22, 0), 5475), ((142, 0, 0), 2502), ((61, 31, 21), 1757), ((148, 125, 9), 998), ((1, 1, 1), 752), ((224, 77, 33), 377), ((7, 0, 7), 35), ((162, 16, 19), 20), ((126, 110, 113), 13), ((4, 7, 0), 2)]	https://img.cpcdn.com/recipes/5820465/m/44268262a7d2b84c1f2074f665c1249a.jpg?u=5487385&p=1568121520
[((87, 39, 17), 72935), ((230, 185, 102), 16803), ((16, 2, 1), 197), ((109, 43, 0), 59), ((58, 6, 0), 6)]	https://img.cpcdn.com/recipes/5938443/m/216845d8d78758a58b81037b29f8141d.jpg?u=11803034&p=1575537604
[((229, 224, 204), 52857), ((68, 45, 14), 20701), ((8, 9, 4), 13901), ((73, 114, 70), 1848), ((0, 13, 0), 512), ((26, 67, 9), 112), ((20, 2, 0), 21), ((15, 5, 13), 17), ((205, 154, 62), 15), ((111, 55, 0), 12), ((46, 46, 58), 4)]	https://img.cpcdn.com/recipes/5816653/m/b2a9349eb7df5a317c1dca2998f631fb.jpg?u=15181649&p=1567909703
[((209, 195, 195), 83424), ((51, 72, 16), 5344), ((91, 60, 39), 1107), ((62, 21, 39), 88), ((37, 16, 0), 37)]	https://img.cpcdn.com/recipes/5822419/m/c6d99b3900dbe40ecb5ea0f2de3ecec5.jpg?u=32478663&p=1568209563
[((88, 81, 55), 53642), ((19, 16, 9), 34163), ((38, 20, 0), 1459), ((182, 128, 38), 456), ((255, 229, 165), 280)]	https://img.cpcdn.com/recipes/5821845/m/be840ba514c3129f87b663abb33f5998.jpg?u=32756925&p=1568191609
[((248, 212, 74), 31904), ((242, 237, 233), 22957), ((50, 51, 37), 18801), ((64, 83, 17), 5703), ((1, 1, 1), 4316), ((0, 16, 0), 2854), ((106, 27, 0), 1522), ((67, 117, 0), 1184), ((14, 10, 0), 421), ((166, 90, 41), 102), ((250, 168, 7), 84), ((0, 1, 7), 78), ((19, 0, 1), 35), ((12, 18, 34), 25), ((83, 97, 144), 5), ((1, 63, 0), 3), ((94, 169, 104), 3), ((98, 23, 17), 3)]	https://img.cpcdn.com/recipes/5821210/m/490de75bbab180b5f8a2732ffc73dec0.jpg?u=4326500&p=1568172768
[((66, 58, 56), 59873), ((249, 76, 69), 15041), ((255, 247, 208), 13517), ((3, 1, 1), 887), ((15, 17, 3), 476), ((40, 10, 0), 164), ((44, 11, 18), 28), ((73, 0, 2), 11), ((48, 57, 4), 3)]	https://img.cpcdn.com/recipes/5790633/m/7ebc0d0c71337ee075cdf0981350a366.jpg?u=9223399&p=1566269996
[((204, 107, 4), 61266), ((214, 137, 55), 26288), ((115, 39, 5), 1716), ((246, 213, 196), 442), ((58, 60, 20), 207), ((59, 22, 14), 81)]	https://img.cpcdn.com/recipes/5199900/m/710c09d275d9a8fe8d3361e686630775.jpg?u=17771618&p=1537402936
[((227, 226, 222), 64924), ((113, 145, 60), 14320), ((2, 2, 4), 5865), ((26, 27, 29), 4883), ((6, 11, 0), 5), ((61, 85, 0), 3)]	https://img.cpcdn.com/recipes/5790790/m/3a459750135c207346140b82771278ef.jpg?u=9223399&p=1566278715
[((209, 195, 195), 83424), ((51, 72, 16), 5344), ((91, 60, 39), 1107), ((62, 21, 39), 88), ((37, 16, 0), 37)]	https://img.cpcdn.com/recipes/5822419/m/c6d99b3900dbe40ecb5ea0f2de3ecec5.jpg?u=32478663&p=1568209563
[((88, 81, 55), 53642), ((19, 16, 9), 34163), ((38, 20, 0), 1459), ((182, 128, 38), 456), ((255, 229, 165), 280)]	https://img.cpcdn.com/recipes/5821845/m/be840ba514c3129f87b663abb33f5998.jpg?u=32756925&p=1568191609
[((248, 212, 74), 31904), ((242, 237, 233), 22957), ((50, 51, 37), 18801), ((64, 83, 17), 5703), ((1, 1, 1), 4316), ((0, 16, 0), 2854), ((106, 27, 0), 1522), ((67, 117, 0), 1184), ((14, 10, 0), 421), ((166, 90, 41), 102), ((250, 168, 7), 84), ((0, 1, 7), 78), ((19, 0, 1), 35), ((12, 18, 34), 25), ((83, 97, 144), 5), ((1, 63, 0), 3), ((94, 169, 104), 3), ((98, 23, 17), 3)]	https://img.cpcdn.com/recipes/5821210/m/490de75bbab180b5f8a2732ffc73dec0.jpg?u=4326500&p=1568172768
[((66, 58, 56), 59873), ((249, 76, 69), 15041), ((255, 247, 208), 13517), ((3, 1, 1), 887), ((15, 17, 3), 476), ((40, 10, 0), 164), ((44, 11, 18), 28), ((73, 0, 2), 11), ((48, 57, 4), 3)]	https://img.cpcdn.com/recipes/5790633/m/7ebc0d0c71337ee075cdf0981350a366.jpg?u=9223399&p=1566269996
[((239, 203, 125), 68373), ((151, 87, 13), 13880), ((80, 23, 12), 6603), ((126, 77, 80), 785), ((40, 62, 163), 292), ((164, 190, 239), 45), ((24, 24, 32), 20), ((14, 2, 2), 2)]	https://img.cpcdn.com/recipes/5820816/m/d3cc9aa6e2a34945cf11b17bb52c5292.jpg?u=14073540&p=1568135835
[((204, 107, 4), 61266), ((214, 137, 55), 26288), ((115, 39, 5), 1716), ((246, 213, 196), 442), ((58, 60, 20), 207), ((59, 22, 14), 81)]	https://img.cpcdn.com/recipes/5199900/m/710c09d275d9a8fe8d3361e686630775.jpg?u=17771618&p=1537402936
[((182, 71, 0), 41496), ((243, 229, 107), 36445), ((189, 76, 32), 9206), ((140, 0, 1), 2060), ((200, 177, 3), 780), ((72, 11, 0), 8), ((71, 1, 9), 5)]	https://img.cpcdn.com/recipes/5818706/m/7007c726dd4b9f57e18286fd152d516b.jpg?u=16468456&p=1568021102
[((172, 108, 62), 60285), ((37, 35, 22), 29232), ((60, 30, 2), 483)]	https://img.cpcdn.com/recipes/5815670/m/c33b53ae5340cb4c5448605b70f631eb.jpg?u=12595191&p=1567839788
[((221, 190, 100), 47819), ((109, 30, 0), 18827), ((194, 141, 1), 10059), ((44, 51, 0), 8249), ((14, 0, 1), 3226), ((34, 33, 12), 553), ((60, 0, 0), 484), ((1, 1, 1), 415), ((0, 9, 0), 268), ((134, 50, 39), 67), ((6, 1, 7), 24), ((0, 39, 0), 8), ((75, 1, 14), 1)]	https://img.cpcdn.com/recipes/5821094/m/0b9d766f778140da2c469202dadcabbd.jpg?u=9643663&p=1568164623
[((71, 54, 24), 77179), ((180, 184, 170), 12817), ((48, 16, 17), 4)]	https://img.cpcdn.com/recipes/5820542/m/51bf839fe4cb6a2c185b89cdc6c71ee6.jpg?u=30774414&p=1568118806
[((247, 247, 237), 65004), ((0, 0, 24), 10246), ((50, 34, 37), 5251), ((194, 54, 37), 5030), ((134, 99, 57), 1877), ((0, 1, 6), 1684), ((148, 81, 11), 295), ((7, 0, 1), 258), ((125, 2, 7), 191), ((2, 24, 63), 107), ((43, 10, 3), 23), ((4, 6, 1), 17), ((171, 37, 0), 15), ((31, 2, 20), 2)]	https://img.cpcdn.com/recipes/5820453/m/38740c2fde8b0ef8016904a5f7e5e197.jpg?u=24726137&p=1568115981
[((241, 236, 232), 50498), ((232, 181, 89), 17920), ((145, 23, 20), 16252), ((94, 24, 0), 2991), ((116, 80, 64), 1422), ((219, 139, 16), 860), ((28, 0, 0), 37), ((36, 16, 9), 7), ((108, 0, 0), 7), ((44, 50, 2), 6)]	https://img.cpcdn.com/recipes/5820368/m/c68208aa2e492de7d874993d79f23505.jpg?u=24813001&p=1568113006
[((116, 101, 80), 59559), ((84, 31, 0), 22138), ((30, 0, 0), 7095), ((161, 112, 33), 738), ((1, 1, 1), 408), ((65, 27, 14), 34), ((1, 1, 8), 25), ((0, 5, 0), 2), ((24, 3, 10), 1)]	https://img.cpcdn.com/recipes/5819878/m/df053fc212e0380da572aefa83f82d42.jpg?u=1313175&p=1568093706
[((219, 125, 29), 78530), ((243, 193, 130), 10625), ((144, 38, 0), 841), ((93, 3, 0), 3), ((239, 149, 0), 1)]	https://img.cpcdn.com/recipes/5819819/m/f6e856e88b90d014b156656633fb1c4b.jpg?u=15316076&p=1568090882
[((255, 232, 198), 48377), ((190, 67, 0), 25443), ((222, 140, 56), 15861), ((132, 16, 0), 242), ((193, 60, 41), 44), ((60, 22, 1), 23), ((46, 1, 4), 10)]	https://img.cpcdn.com/recipes/5933486/m/1b056c5499f9aa5ef9878e03bc1c37bf.jpg?u=15129975&p=1575599778
[((254, 255, 247), 39457), ((233, 177, 84), 26015), ((103, 21, 0), 9201), ((38, 0, 0), 7010), ((57, 42, 0), 2996), ((240, 179, 2), 2172), ((133, 58, 29), 1249), ((0, 11, 0), 640), ((8, 0, 1), 583), ((29, 74, 7), 431), ((69, 98, 52), 76), ((0, 1, 4), 72), ((197, 77, 0), 52), ((23, 9, 0), 33), ((2, 11, 10), 8), ((64, 0, 14), 3), ((54, 19, 23), 2)]	https://img.cpcdn.com/recipes/5819686/m/88c6ddb6fd19efe84d0cc337054584de.jpg?u=1074798&p=1568085091
[((156, 140, 107), 74587), ((38, 29, 0), 14750), ((130, 147, 19), 625), ((36, 7, 0), 37), ((34, 5, 10), 1)]	https://img.cpcdn.com/recipes/5814531/m/d2633957e6a54151b496b6a4fbce9127.jpg?u=14634615&p=1567757002
[((74, 55, 51), 82460), ((186, 189, 196), 4090), ((10, 6, 5), 3445), ((20, 0, 1), 4), ((7, 0, 7), 1)]	https://img.cpcdn.com/recipes/5789554/m/6ddce67f8daaf5cd88ac5e0e421031ed.jpg?u=9223399&p=1566200631
[((226, 231, 227), 33154), ((233, 230, 57), 20155), ((110, 42, 0), 16573), ((93, 71, 50), 11173), ((0, 22, 0), 4883), ((165, 7, 0), 890), ((24, 78, 0), 820), ((39, 6, 0), 800), ((224, 196, 1), 646), ((12, 14, 11), 482), ((37, 91, 31), 318), ((172, 46, 31), 54), ((210, 124, 47), 24), ((30, 25, 3), 23), ((30, 3, 8), 4), ((29, 61, 84), 1)]	https://img.cpcdn.com/recipes/5819199/m/ac6c1cb3301eafeb1145fcf557334d23.jpg?u=3596964&p=1568038941
[((210, 158, 110), 80938), ((100, 55, 13), 7743), ((20, 2, 0), 1143), ((54, 35, 28), 165), ((23, 0, 8), 11)]	https://img.cpcdn.com/recipes/5818179/m/b5f4f3f68babb07a16287ec281b4b02e.jpg?u=31856096&p=1568002412
[((117, 84, 65), 70535), ((97, 132, 40), 14071), ((7, 10, 1), 3448), ((48, 21, 0), 990), ((128, 196, 197), 820), ((8, 2, 2), 72), ((15, 47, 36), 48), ((10, 34, 0), 8), ((54, 47, 80), 6), ((31, 2, 0), 2)]	https://img.cpcdn.com/recipes/5814493/m/e119bd148852b9d5eb40ffddb382cca8.jpg?u=4677212&p=1568580640
[((198, 183, 66), 41196), ((231, 237, 227), 34569), ((87, 21, 7), 8479), ((207, 155, 10), 4228), ((0, 39, 0), 529), ((110, 53, 0), 442), ((165, 92, 59), 376), ((27, 18, 13), 73), ((47, 115, 40), 72), ((51, 85, 0), 25), ((27, 20, 0), 11)]	https://img.cpcdn.com/recipes/5818808/m/c0065e7170e7929c3e6f47d5cf83ddca.jpg?u=32281887&p=1568024216
[((216, 176, 124), 81775), ((19, 23, 6), 7861), ((192, 73, 30), 349), ((73, 40, 0), 15)]	https://img.cpcdn.com/recipes/5805734/m/e335fd3632ea2b2277e80edcdb0cb20e.jpg?u=4778172&p=1567235202
[((255, 242, 84), 52268), ((197, 58, 3), 17423), ((212, 143, 6), 8193), ((37, 30, 24), 6447), ((144, 73, 27), 4422), ((59, 75, 13), 976), ((75, 8, 0), 146), ((255, 207, 157), 67), ((59, 10, 14), 48), ((79, 123, 0), 10)]	https://img.cpcdn.com/recipes/5819116/m/6e8b2848fce6d2bf3350d9dbbb20fc21.jpg?u=3639676&p=1568034999
